L_sizes,next_L,loss_t,loss_v,acc_t,acc_v,lr_mean,lr_std,s_min,s_plus,mb_size,lrb_size,lr,max_L,min_L,optimizer,network,max_lr,min_lr
,,2.936827848625183,3.121753692626953,27.355998992919922,24.829999923706055,0.0007771354867145419,0.0011071417247876525,,,,,,,,,,,
,,2.9215648682594297,3.113419532775879,27.59000015258789,24.799999237060547,0.0007842158665880561,0.0011978932889178395,,,,,,,,,,,
,,2.9448525847435,3.1361639499664307,27.149999618530273,23.989999771118164,0.0007808941882103682,0.0012742263497784734,,,,,,,,,,,
,,2.9154281194210054,3.117337226867676,27.913999557495117,24.920000076293945,0.0007880438352003694,0.001373197534121573,,,,,,,,,,,
,,2.8976830784320833,3.0949952602386475,28.20599937438965,24.979999542236328,0.0007806429057382047,0.0014716594014316797,,,,,,,,,,,
,,2.879610086154938,3.083895683288574,28.415998458862305,25.170000076293945,0.0007858120952732861,0.001595649984665215,,,,,,,,,,,
,,2.879583224725723,3.087592601776123,28.54599952697754,25.75,0.0007819912862032652,0.0017674684058874846,,,,,,,,,,,
,,2.8668895271778108,3.074728012084961,29.025999069213867,25.579999923706055,0.0007924893870949745,0.0019652205519378185,,,,,,,,,,,
,,2.8639646824359892,3.0690503120422363,28.959999084472656,25.67999839782715,0.0007859634351916611,0.001961369998753071,,,,,,,,,,,
,,2.8735131934642792,3.0776705741882324,28.845998764038086,25.329999923706055,0.0007901220815256238,0.001967441523447633,,,,,,,,,,,
,,2.8247029364109038,3.037583351135254,29.667999267578125,26.35999870300293,0.0007775243138894439,0.0020496235229074955,,,,,,,,,,,
,,2.8240873500347137,3.0460877418518066,29.571998596191406,26.51999855041504,0.000785595562774688,0.0022459293249994516,,,,,,,,,,,
,,2.865631732225418,3.07940673828125,28.697999954223633,25.420000076293945,0.0007787136128172278,0.0023888663854449987,,,,,,,,,,,
,,2.820094740486145,3.040292501449585,29.68400001525879,26.149999618530273,0.0007771829841658473,0.002312533324584365,,,,,,,,,,,
,,2.8120665599823,3.0344202518463135,29.90799903869629,26.35999870300293,0.0007632013875991106,0.0023422837257385254,,,,,,,,,,,
,,2.8029626193523405,3.0297694206237793,30.059999465942383,26.229999542236328,0.0007675935630686581,0.0024451171047985554,,,,,,,,,,,
,,2.7893082814693453,3.015244722366333,30.357999801635742,26.979999542236328,0.0007514930330216885,0.0023458332289010286,,,,,,,,,,,
,,2.7899857955932617,3.019700288772583,30.253999710083008,26.889999389648438,0.000754551321733743,0.002374175703153014,,,,,,,,,,,
,,2.7929445385456084,3.025094509124756,30.170000076293945,26.869998931884766,0.0007403051131404936,0.0023538507521152496,,,,,,,,,,,
,,2.7831770159244535,3.015702486038208,30.487998962402344,26.8799991607666,0.0007379036396741867,0.002397824078798294,,,,,,,,,,,
,,2.7800053778648377,3.014603614807129,30.533998489379883,26.869998931884766,0.0007256841636262834,0.002344622043892741,,,,,,,,,,,
,,2.7727213758945464,3.011221408843994,30.667999267578125,27.029998779296875,0.0007243570289574564,0.0023550414480268955,,,,,,,,,,,
,,2.7753424433231353,3.0124502182006836,30.68400001525879,26.8799991607666,0.000714855850674212,0.002383944345638156,,,,,,,,,,,
,,2.7761983652114868,3.0111100673675537,30.29599952697754,26.760000228881836,0.00071524124359712,0.0025009990204125643,,,,,,,,,,,
,,2.7698101840019227,3.012237548828125,30.604000091552734,26.84000015258789,0.0007018886390142143,0.0024061501026153564,,,,,,,,,,,
,,2.7681973856449127,3.0115420818328857,30.663999557495117,26.899999618530273,0.0007028082036413252,0.0024999170564115047,,,,,,,,,,,
,,2.7583504269599914,3.0020840167999268,30.913999557495117,27.35999870300293,0.0006948565714992583,0.0025134917814284563,,,,,,,,,,,
,,2.7587238842487336,3.0030176639556885,30.92799949645996,27.28999900817871,0.0006910351803526282,0.002495245775207877,,,,,,,,,,,
,,2.763154029273987,3.0125133991241455,30.90999984741211,27.059999465942383,0.0006747833685949445,0.002298713196069002,,,,,,,,,,,
,,2.7569406769275666,3.007014751434326,31.08799934387207,27.059999465942383,0.0006713597103953362,0.002180353971198201,,,,,,,,,,,
,,2.7563627685546876,3.00054931640625,31.06599998474121,27.299999237060547,0.000657895696349442,0.002063264138996601,,,,,,,,,,,
,,2.751100132751465,2.998347043991089,31.053998947143555,27.5,0.0006564414361491799,0.0021235716994851828,,,,,,,,,,,
,,,,,,0.0006458108546212316,0.0019816961139440536,,,,,,,,,,,
,,,,,,0.000640684156678617,0.0018617926398292184,,,,,,,,,,,
,,,,,,0.0006353892385959625,0.001984185539186001,,,,,,,,,,,
,,,,,,0.0006354813231155276,0.00197403971105814,,,,,,,,,,,
,,,,,,0.0006223603268153965,0.0017960662953555584,,,,,,,,,,,
,,,,,,0.000629675283562392,0.0018571364926174283,,,,,,,,,,,
,,,,,,0.0006223000818863511,0.0018186827655881643,,,,,,,,,,,
,,,,,,0.0006265813135541975,0.0018167428206652403,,,,,,,,,,,
,,,,,,0.0006240860093384981,0.0018035012762993574,,,,,,,,,,,
,,,,,,0.0006310362368822098,0.0019370989175513387,,,,,,,,,,,
,,,,,,0.0006356477970257401,0.0020781811326742172,,,,,,,,,,,
,,,,,,0.0006476587150245905,0.002290653297677636,,,,,,,,,,,
,,,,,,0.0006546565564349294,0.0025617526844143867,,,,,,,,,,,
,,,,,,0.000677637115586549,0.0029770429246127605,,,,,,,,,,,
,,,,,,0.0006959069869481027,0.00346647878177464,,,,,,,,,,,
,,,,,,0.000721812597475946,0.0039509995840489864,,,,,,,,,,,
,,,,,,0.0007466206443496048,0.004528338555246592,,,,,,,,,,,
,,,,,,0.0007584707927890122,0.004692745395004749,,,,,,,,,,,
,,,,,,0.0007637508097104728,0.004842486698180437,,,,,,,,,,,
,,,,,,0.0007734335958957672,0.004987254273146391,,,,,,,,,,,
,,,,,,0.0007800710736773908,0.005175897851586342,,,,,,,,,,,
,,,,,,0.0007827035151422024,0.005204895976930857,,,,,,,,,,,
,,,,,,0.0007821402396075428,0.00525295315310359,,,,,,,,,,,
,,,,,,0.0007887795800343156,0.005324862897396088,,,,,,,,,,,
,,,,,,0.0007912504370324314,0.005430249031633139,,,,,,,,,,,
,,,,,,0.0007973629981279373,0.005523025989532471,,,,,,,,,,,
,,,,,,0.0007935670437291265,0.00551986787468195,,,,,,,,,,,
,,,,,,0.0007931198924779892,0.005494995508342981,,,,,,,,,,,
,,,,,,0.000791697297245264,0.00550350034609437,,,,,,,,,,,
,,,,,,0.0007966774282976985,0.005551708862185478,,,,,,,,,,,
,,,,,,0.0007943594246171415,0.005575685296207666,,,,,,,,,,,
,,,,,,0.0007983413524925709,0.0056319283321499825,,,,,,,,,,,
,,,,,,0.0007999875233508646,0.005683789029717445,,,,,,,,,,,
,,,,,,0.0008057232480496168,0.005727905780076981,,,,,,,,,,,
,,,,,,0.0007959147915244102,0.005633239634335041,,,,,,,,,,,
,,,,,,0.000799759931396693,0.005675935652107,,,,,,,,,,,
,,,,,,0.0008007047581486404,0.005730339791625738,,,,,,,,,,,
,,,,,,0.0008052793564274907,0.005772480741143227,,,,,,,,,,,
,,,,,,0.0008077275706455112,0.005852601956576109,,,,,,,,,,,
,,,,,,0.0008124925079755485,0.005885074846446514,,,,,,,,,,,
,,,,,,0.000810460012871772,0.005894153378903866,,,,,,,,,,,
,,,,,,0.0008168533677235246,0.005965035874396563,,,,,,,,,,,
,,,,,,0.0008183319005183876,0.006011524237692356,,,,,,,,,,,
,,,,,,0.0008186497143469751,0.006002862472087145,,,,,,,,,,,
,,,,,,0.0008142669103108346,0.005947483703494072,,,,,,,,,,,
,,,,,,0.0008193611283786595,0.00598209910094738,,,,,,,,,,,
,,,,,,0.0008157544070854783,0.005923129618167877,,,,,,,,,,,
,,,,,,0.0008200127049349248,0.005957683082669973,,,,,,,,,,,
,,,,,,0.0008229277445934713,0.0060154772363603115,,,,,,,,,,,
,,,,,,0.0008293461869470775,0.006096283905208111,,,,,,,,,,,
,,,,,,0.0008309574914164841,0.006146582309156656,,,,,,,,,,,
