L_sizes,next_L,loss_t,loss_v,acc_t,acc_v,lr_mean,lr_std,s_min,s_plus,mb_size,lrb_size,lr,max_L,min_L,optimizer,network,max_lr,min_lr
,,2.928315985584259,3.1228463649749756,27.26999855041504,24.969999313354492,,,,,,,,,,,,,
,,2.841042519378662,3.051711082458496,29.26599884033203,25.8799991607666,,,,,,,,,,,,,
,,2.8458736010551453,3.0474166870117188,28.943998336791992,25.439998626708984,,,,,,,,,,,,,
,,2.865675252532959,3.068868637084961,28.673999786376953,25.189998626708984,,,,,,,,,,,,,
,,2.8718331116199494,3.090156316757202,28.667999267578125,25.239999771118164,,,,,,,,,,,,,
,,2.853969767284393,3.0695667266845703,28.95599937438965,25.31999969482422,,,,,,,,,,,,,
,,2.927520224571228,3.14555025100708,27.43199920654297,24.079999923706055,,,,,,,,,,,,,
,,2.8378527782440184,3.0606558322906494,28.920000076293945,25.03999900817871,,,,,,,,,,,,,
,,2.837663780927658,3.053783893585205,29.553998947143555,25.549999237060547,,,,,,,,,,,,,
,,2.848717863893509,3.07539963722229,29.003999710083008,25.01999855041504,,,,,,,,,,,,,
,,2.927813105726242,3.143475294113159,27.031999588012695,23.69999885559082,,,,,,,,,,,,,
,,2.8994807670593263,3.115953207015991,27.969999313354492,24.78999900817871,,,,,,,,,,,,,
,,2.9630239260196687,3.1855430603027344,26.694000244140625,23.670000076293945,,,,,,,,,,,,,
,,2.809791824960709,3.040160894393921,29.722000122070312,26.229999542236328,,,,,,,,,,,,,
,,2.87478806014061,3.108738899230957,28.505998611450195,24.939998626708984,,,,,,,,,,,,,
,,2.8696234773159026,3.0919101238250732,28.869998931884766,25.559999465942383,,,,,,,,,,,,,
,,2.844396182346344,3.072458028793335,28.921998977661133,25.170000076293945,,,,,,,,,,,,,
,,2.8871904962062835,3.120490312576294,28.25,24.849998474121094,,,,,,,,,,,,,
,,3.0843762480258943,3.30558443069458,24.753999710083008,21.850000381469727,,,,,,,,,,,,,
,,2.8408550279140474,3.0577876567840576,29.233999252319336,25.84000015258789,,,,,,,,,,,,,
