L_sizes,next_L,loss_t,loss_v,acc_t,acc_v,lr_mean,lr_std,s_min,s_plus,mb_size,lrb_size,lr,max_L,min_L,optimizer,network,max_lr,min_lr
,,3.0165621143341066,3.1890313625335693,26.341999053955078,23.489999771118164,0.0006711377645842731,0.001410799566656351,,,,,,,,,,,
,,3.0174103084564208,3.188796043395996,26.213998794555664,23.3799991607666,0.0006642919615842402,0.001404780661687255,,,,,,,,,,,
,,3.017647364759445,3.1908938884735107,26.3439998626709,23.65999984741211,0.0006585090886801481,0.0013085620012134314,,,,,,,,,,,
,,3.017910411643982,3.1909401416778564,26.147998809814453,23.239999771118164,0.0006548335077241063,0.0013760223519057035,,,,,,,,,,,
,,3.0161286508083345,3.1897542476654053,26.27199935913086,23.60999870300293,0.0006509387749247253,0.0014692820841446519,,,,,,,,,,,
,,3.014065203285217,3.1876471042633057,26.191999435424805,23.349998474121094,0.0006478571449406445,0.0015409679617732763,,,,,,,,,,,
,,3.0169397420883177,3.190335273742676,26.18400001525879,23.389999389648438,0.0006437046104110777,0.0016102090012282133,,,,,,,,,,,
,,3.009847800922394,3.1840977668762207,26.42999839782715,23.5,0.0006408090703189373,0.0016692748758941889,,,,,,,,,,,
,,3.009492285776138,3.184838056564331,26.333999633789062,23.59000015258789,0.00063872872851789,0.001697604195214808,,,,,,,,,,,
,,3.009584350347519,3.1850099563598633,26.435998916625977,23.59000015258789,0.0006294468767009676,0.001470381859689951,,,,,,,,,,,
,,3.0148051568984986,3.191643476486206,26.312000274658203,23.51999855041504,0.0006239662761799991,0.0014722999185323715,,,,,,,,,,,
,,3.016568363046646,3.1944849491119385,26.217998504638672,23.25,0.0006202023942023516,0.001502025406807661,,,,,,,,,,,
,,3.0099687649726867,3.189396381378174,26.45199966430664,23.10999870300293,0.0006155386799946427,0.001488963607698679,,,,,,,,,,,
,,3.017532542991638,3.199552536010742,26.275999069213867,23.189998626708984,0.0006114434218034148,0.001415413455106318,,,,,,,,,,,
,,3.01217725481987,3.1902613639831543,26.583999633789062,23.75,0.0006045194459147751,0.001348868478089571,,,,,,,,,,,
,,3.0073445147991182,3.183981418609619,26.26599884033203,23.439998626708984,0.0005973312654532492,0.0012024285970255733,,,,,,,,,,,
,,3.0032732038974763,3.185354471206665,26.44999885559082,23.439998626708984,0.0005924426950514317,0.0011895184870809317,,,,,,,,,,,
,,3.0083971231460573,3.1887593269348145,26.4060001373291,23.529998779296875,0.0005917202215641737,0.0012320007663220167,,,,,,,,,,,
,,3.0053885172367094,3.184133291244507,26.42999839782715,23.60999870300293,0.0005932103376835585,0.0013276379322633147,,,,,,,,,,,
,,3.0055583188056945,3.1861181259155273,26.538000106811523,23.25,0.0005883173434995115,0.0012734727934002876,,,,,,,,,,,
,,,,,,0.0005864854319952428,0.0011408609570935369,,,,,,,,,,,
,,,,,,0.0005828951834701002,0.0010816470021381974,,,,,,,,,,,
,,,,,,0.0005831451853737235,0.0011456848587840796,,,,,,,,,,,
,,,,,,0.0005863183178007603,0.0012542614713311195,,,,,,,,,,,
,,,,,,0.0005855643539689481,0.0011923196725547314,,,,,,,,,,,
,,,,,,0.0005861351382918656,0.0011484359856694937,,,,,,,,,,,
,,,,,,0.0005878196679987013,0.0011309575056657195,,,,,,,,,,,
,,,,,,0.0005909287137910724,0.0011725988006219268,,,,,,,,,,,
,,,,,,0.0005983594455756247,0.001321360468864441,,,,,,,,,,,
,,,,,,0.0005969303892925382,0.001320159644819796,,,,,,,,,,,
,,,,,,0.0006005924078635871,0.0014204871840775013,,,,,,,,,,,
,,,,,,0.0006032831151969731,0.0015072900569066405,,,,,,,,,,,
,,,,,,0.0006064419285394251,0.001657047658227384,,,,,,,,,,,
,,,,,,0.0006099063903093338,0.0018202761420980096,,,,,,,,,,,
,,,,,,0.0006231952575035393,0.0020404933020472527,,,,,,,,,,,
,,,,,,0.0006278083310462534,0.0021443685982376337,,,,,,,,,,,
,,,,,,0.0006322995759546757,0.002218005945906043,,,,,,,,,,,
,,,,,,0.0006358491373248398,0.002349579008296132,,,,,,,,,,,
,,,,,,0.0006425403407774866,0.0025132615119218826,,,,,,,,,,,
,,,,,,0.0006585471564903855,0.0027278237976133823,,,,,,,,,,,
,,,,,,0.0006792572676204145,0.0029985252767801285,,,,,,,,,,,
,,,,,,0.0006928739603608847,0.0032562371343374252,,,,,,,,,,,
,,,,,,0.0006994017749093473,0.0034026990178972483,,,,,,,,,,,
,,,,,,0.0007196537335403264,0.003607304999604821,,,,,,,,,,,
,,,,,,0.0007289229542948306,0.0037361548747867346,,,,,,,,,,,
,,,,,,0.0007430314435623586,0.003971389029175043,,,,,,,,,,,
,,,,,,0.0007692320505157113,0.004243364091962576,,,,,,,,,,,
,,,,,,0.0007965515833348036,0.004507678095251322,,,,,,,,,,,
,,,,,,0.0008042322588153183,0.004594550933688879,,,,,,,,,,,
,,,,,,0.0008153189555741847,0.004720139317214489,,,,,,,,,,,
,,,,,,0.0008425969863310456,0.005005508661270142,,,,,,,,,,,
,,,,,,0.0008551288046874106,0.0051756566390395164,,,,,,,,,,,
,,,,,,0.0008592555532231927,0.005246702115982771,,,,,,,,,,,
,,,,,,0.000894221302587539,0.005622619763016701,,,,,,,,,,,
,,,,,,0.0009285860578529537,0.0059340051375329494,,,,,,,,,,,
,,,,,,0.0009651045547798276,0.006301882676780224,,,,,,,,,,,
,,,,,,0.0009843616280704737,0.006520646624267101,,,,,,,,,,,
,,,,,,0.0009956724243238568,0.0066025336273014545,,,,,,,,,,,
,,,,,,0.001021365518681705,0.0068133375607430935,,,,,,,,,,,
,,,,,,0.0010495685273781419,0.007059099618345499,,,,,,,,,,,
,,,,,,0.001073075458407402,0.007266854401677847,,,,,,,,,,,
,,,,,,0.001095981104299426,0.007441663648933172,,,,,,,,,,,
,,,,,,0.0011149166384711862,0.007591901812702417,,,,,,,,,,,
,,,,,,0.0011110925115644932,0.007545348256826401,,,,,,,,,,,
,,,,,,0.001113736885599792,0.007551693357527256,,,,,,,,,,,
,,,,,,0.0011412430321797729,0.0077541847713291645,,,,,,,,,,,
,,,,,,0.0011521284468472004,0.00781620666384697,,,,,,,,,,,
,,,,,,0.0011584372259676456,0.007861276157200336,,,,,,,,,,,
,,,,,,0.001164240064099431,0.00790450256317854,,,,,,,,,,,
,,,,,,0.001186769804917276,0.008051419630646706,,,,,,,,,,,
,,,,,,0.0012044509639963508,0.008158581331372261,,,,,,,,,,,
,,,,,,0.0012245926773175597,0.00830126740038395,,,,,,,,,,,
,,,,,,0.0012386150192469358,0.008376264944672585,,,,,,,,,,,
,,,,,,0.0012535791611298919,0.008466060273349285,,,,,,,,,,,
,,,,,,0.0012744935229420662,0.008593931794166565,,,,,,,,,,,
,,,,,,0.0012840162962675095,0.008672862313687801,,,,,,,,,,,
,,,,,,0.0012931044911965728,0.008736440911889076,,,,,,,,,,,
,,,,,,0.0012931684032082558,0.008740188553929329,,,,,,,,,,,
,,,,,,0.0012969243107363582,0.008760417811572552,,,,,,,,,,,
,,,,,,0.0013138125650584698,0.008853442035615444,,,,,,,,,,,
,,,,,,0.0013340683653950691,0.008992803283035755,,,,,,,,,,,
,,,,,,0.0013513949234038591,0.00908440351486206,,,,,,,,,,,
,,,,,,0.0013712238287553191,0.009207266382873058,,,,,,,,,,,
,,,,,,0.0013897356111556292,0.009321821853518486,,,,,,,,,,,
,,,,,,0.0014027899596840143,0.009402728639543056,,,,,,,,,,,
,,,,,,0.0014163930900394917,0.009501190856099129,,,,,,,,,,,
,,,,,,0.0014205870684236288,0.009526430629193783,,,,,,,,,,,
,,,,,,0.0014164942549541593,0.009474475868046284,,,,,,,,,,,
,,,,,,0.0014316526940092444,0.009570620022714138,,,,,,,,,,,
,,,,,,0.0014415966579690576,0.009617021307349205,,,,,,,,,,,
,,,,,,0.0014489844907075167,0.009654722176492214,,,,,,,,,,,
,,,,,,0.0014441858511418104,0.009610543958842754,,,,,,,,,,,
,,,,,,0.0014492177870124578,0.009646376594901085,,,,,,,,,,,
,,,,,,0.0014546836027875543,0.009682941250503063,,,,,,,,,,,
,,,,,,0.0014586964389309287,0.009713676758110523,,,,,,,,,,,
,,,,,,0.0014687837101519108,0.009761376306414604,,,,,,,,,,,
,,,,,,0.0014808992855250835,0.009820591658353806,,,,,,,,,,,
,,,,,,0.001488698530010879,0.009864342398941517,,,,,,,,,,,
,,,,,,0.0014977745013311505,0.009927270002663136,,,,,,,,,,,
,,,,,,0.0015101516619324684,0.009998109191656113,,,,,,,,,,,
,,,,,,0.0015203176299110055,0.01005673035979271,,,,,,,,,,,
,,,,,,0.0015245814574882388,0.010081576183438301,,,,,,,,,,,
,,,,,,0.0015279010403901339,0.010093921795487404,,,,,,,,,,,
,,,,,,0.001528716878965497,0.010087557137012482,,,,,,,,,,,
,,,,,,0.0015389445470646024,0.010143333114683628,,,,,,,,,,,
,,,,,,0.0015399996191263199,0.010137053206562996,,,,,,,,,,,
,,,,,,0.0015440923161804676,0.01015069056302309,,,,,,,,,,,
,,,,,,0.0015517466235905886,0.010195479728281498,,,,,,,,,,,
,,,,,,0.0015629526460543275,0.01026580948382616,,,,,,,,,,,
,,,,,,0.0015705525875091553,0.010307489894330502,,,,,,,,,,,
,,,,,,0.00157710793428123,0.01033889688551426,,,,,,,,,,,
,,,,,,0.0015862556174397469,0.01040696445852518,,,,,,,,,,,
,,,,,,0.0015939807053655386,0.010463994927704334,,,,,,,,,,,
,,,,,,0.0015927257481962442,0.010430462658405304,,,,,,,,,,,
,,,,,,0.001593098626472056,0.010421741753816605,,,,,,,,,,,
,,,,,,0.0016032381681725383,0.010480142198503017,,,,,,,,,,,
,,,,,,0.0016092754667624831,0.010518154129385948,,,,,,,,,,,
,,,,,,0.0016171913594007492,0.01058542262762785,,,,,,,,,,,
,,,,,,0.0016108013223856688,0.010533959604799747,,,,,,,,,,,
,,,,,,0.0016087184194475412,0.010500096715986729,,,,,,,,,,,
,,,,,,0.0016168581787496805,0.01054716482758522,,,,,,,,,,,
,,,,,,0.0016172685427591205,0.010553976520895958,,,,,,,,,,,
,,,,,,0.0016182342078536749,0.010565035976469517,,,,,,,,,,,
,,,,,,0.0016217255033552647,0.010585958138108253,,,,,,,,,,,
,,,,,,0.001624972210265696,0.01059004757553339,,,,,,,,,,,
,,,,,,0.001624025055207312,0.010581483133137226,,,,,,,,,,,
,,,,,,0.001630681799724698,0.010628457181155682,,,,,,,,,,,
,,,,,,0.0016343117458745837,0.010654565878212452,,,,,,,,,,,
,,,,,,0.001627816236577928,0.010591869242489338,,,,,,,,,,,
,,,,,,0.0016160785453394055,0.010501186363399029,,,,,,,,,,,
,,,,,,0.001612831256352365,0.010478322394192219,,,,,,,,,,,
,,,,,,0.0016296663088724017,0.010586356744170189,,,,,,,,,,,
,,,,,,0.0016204763669520617,0.010538614355027676,,,,,,,,,,,
,,,,,,0.00162063492462039,0.010539383627474308,,,,,,,,,,,
,,,,,,0.0016255552181974053,0.010560449212789536,,,,,,,,,,,
,,,,,,0.001636634930036962,0.010624897666275501,,,,,,,,,,,
,,,,,,0.001638991991057992,0.010634096339344978,,,,,,,,,,,
,,,,,,0.0016478822799399495,0.0106958644464612,,,,,,,,,,,
,,,,,,0.001648241886869073,0.010694547556340694,,,,,,,,,,,
,,,,,,0.0016538869822397828,0.010718585923314095,,,,,,,,,,,
,,,,,,0.0016599145019426942,0.010760934092104435,,,,,,,,,,,
,,,,,,0.0016647360753268003,0.010798932053148746,,,,,,,,,,,
,,,,,,0.0016633996274322271,0.010800167918205261,,,,,,,,,,,
,,,,,,0.0016612750478088856,0.01078767143189907,,,,,,,,,,,
,,,,,,0.0016586844576522708,0.010755241848528385,,,,,,,,,,,
,,,,,,0.001651314552873373,0.010700114071369171,,,,,,,,,,,
,,,,,,0.0016382202738896012,0.010602795518934727,,,,,,,,,,,
,,,,,,0.0016475559677928686,0.010663537308573723,,,,,,,,,,,
,,,,,,0.0016648718155920506,0.010791040025651455,,,,,,,,,,,
,,,,,,0.0016653205966576934,0.010789718478918076,,,,,,,,,,,
,,,,,,0.0016631828621029854,0.010761618614196777,,,,,,,,,,,
,,,,,,0.0016591447638347745,0.010736859403550625,,,,,,,,,,,
,,,,,,0.0016620552632957697,0.010767940431833267,,,,,,,,,,,
,,,,,,0.0016691149212419987,0.010814642533659935,,,,,,,,,,,
,,,,,,0.0016651888145133853,0.010783655568957329,,,,,,,,,,,
,,,,,,0.0016615393105894327,0.010753951035439968,,,,,,,,,,,
,,,,,,0.0016574525507166982,0.01072647888213396,,,,,,,,,,,
,,,,,,0.0016687733586877584,0.010802127420902252,,,,,,,,,,,
,,,,,,0.0016759794671088457,0.010840065777301788,,,,,,,,,,,
,,,,,,0.001674559898674488,0.01080509927123785,,,,,,,,,,,
,,,,,,0.0016729258932173252,0.010776086710393429,,,,,,,,,,,
,,,,,,0.0016696391394361854,0.010757372714579105,,,,,,,,,,,
,,,,,,0.0016802032478153706,0.010838361456990242,,,,,,,,,,,
,,,,,,0.001678984728641808,0.010845091193914413,,,,,,,,,,,
,,,,,,0.0016726216999813914,0.010809698142111301,,,,,,,,,,,
,,,,,,0.0016706236638128757,0.010778246447443962,,,,,,,,,,,
,,,,,,0.0016749618807807565,0.010801070369780064,,,,,,,,,,,
,,,,,,0.0016733970260247588,0.010792061686515808,,,,,,,,,,,
,,,,,,0.0016714263474568725,0.010769281536340714,,,,,,,,,,,
,,,,,,0.0016817139694467187,0.01083651278167963,,,,,,,,,,,
,,,,,,0.001693466678261757,0.010917277075350285,,,,,,,,,,,
,,,,,,0.0017027350841090083,0.01099053118377924,,,,,,,,,,,
,,,,,,0.0017001568339765072,0.010972296819090843,,,,,,,,,,,
,,,,,,0.0017033288022503257,0.010984716936945915,,,,,,,,,,,
,,,,,,0.0017002689419314265,0.010966614820063114,,,,,,,,,,,
,,,,,,0.0016906388336792588,0.010886797681450844,,,,,,,,,,,
,,,,,,0.0016902490751817822,0.010876997373998165,,,,,,,,,,,
,,,,,,0.0016883831704035401,0.01085294783115387,,,,,,,,,,,
,,,,,,0.0016855135327205062,0.010831993073225021,,,,,,,,,,,
,,,,,,0.0016874846769496799,0.01084478385746479,,,,,,,,,,,
,,,,,,0.0016937588807195425,0.010894748382270336,,,,,,,,,,,
,,,,,,0.0016926440875977278,0.010883048176765442,,,,,,,,,,,
,,,,,,0.0016932107973843813,0.01089454535394907,,,,,,,,,,,
,,,,,,0.0016893254360184073,0.010858132503926754,,,,,,,,,,,
,,,,,,0.001692950609140098,0.010887647978961468,,,,,,,,,,,
,,,,,,0.0016956232720986009,0.010905344039201736,,,,,,,,,,,
,,,,,,0.001684057991951704,0.010825712233781815,,,,,,,,,,,
,,,,,,0.001674664206802845,0.010747306980192661,,,,,,,,,,,
,,,,,,0.0016793482936918736,0.010784410871565342,,,,,,,,,,,
,,,,,,0.0016761028673499823,0.010756643489003181,,,,,,,,,,,
,,,,,,0.0016841433243826032,0.010804005898535252,,,,,,,,,,,
,,,,,,0.001696611987426877,0.010899280197918415,,,,,,,,,,,
,,,,,,0.0017140985000878572,0.011026136577129364,,,,,,,,,,,
,,,,,,0.0017077248776331544,0.0109779117628932,,,,,,,,,,,
,,,,,,0.0017012946773320436,0.010930378921329975,,,,,,,,,,,
,,,,,,0.0016957686748355627,0.010883789509534836,,,,,,,,,,,
,,,,,,0.0016925865784287453,0.010864157229661942,,,,,,,,,,,
,,,,,,0.0016984411049634218,0.010908118449151516,,,,,,,,,,,
,,,,,,0.0016962746158242226,0.01088263001292944,,,,,,,,,,,
,,,,,,0.001700542401522398,0.010918643325567245,,,,,,,,,,,
,,,,,,0.0017041923711076379,0.010942005552351475,,,,,,,,,,,
,,,,,,0.0017070270841941237,0.010955075733363628,,,,,,,,,,,
,,,,,,0.0017137121176347136,0.010997609235346317,,,,,,,,,,,
,,,,,,0.0017072218470275402,0.010944291017949581,,,,,,,,,,,
,,,,,,0.0017039525555446744,0.010921523906290531,,,,,,,,,,,
,,,,,,0.0017122459830716252,0.010985319502651691,,,,,,,,,,,
,,,,,,0.0017154761590063572,0.011020156554877758,,,,,,,,,,,
,,,,,,0.0017115598311647773,0.010988770052790642,,,,,,,,,,,
,,,,,,0.0017096572555601597,0.010969946160912514,,,,,,,,,,,
,,,,,,0.0017116909148171544,0.010981783270835876,,,,,,,,,,,
,,,,,,0.001713041914626956,0.010987765155732632,,,,,,,,,,,
,,,,,,0.0017187600024044514,0.011027886532247066,,,,,,,,,,,
,,,,,,0.0017170653445646167,0.01102697104215622,,,,,,,,,,,
,,,,,,0.001708467025309801,0.010965687222778797,,,,,,,,,,,
,,,,,,0.0017009770963340998,0.010905320756137371,,,,,,,,,,,
,,,,,,0.0016966513358056545,0.01087450422346592,,,,,,,,,,,
,,,,,,0.0016945595853030682,0.010856623761355877,,,,,,,,,,,
,,,,,,0.001704361871816218,0.01091736275702715,,,,,,,,,,,
,,,,,,0.0016979984939098358,0.010862842202186584,,,,,,,,,,,
,,,,,,0.0017005729023367167,0.010886289179325104,,,,,,,,,,,
,,,,,,0.0017119970871135592,0.010970287024974823,,,,,,,,,,,
,,,,,,0.0017171928193420172,0.01101457979530096,,,,,,,,,,,
,,,,,,0.001715121790766716,0.010993244126439095,,,,,,,,,,,
,,,,,,0.0017162378644570708,0.011007926426827908,,,,,,,,,,,
,,,,,,0.0017113899812102318,0.01096875686198473,,,,,,,,,,,
,,,,,,0.0017027436988428235,0.010893424972891808,,,,,,,,,,,
,,,,,,0.0017040607053786516,0.01089191623032093,,,,,,,,,,,
,,,,,,0.0017057647928595543,0.010911796241998672,,,,,,,,,,,
,,,,,,0.0017046257853507996,0.010891891084611416,,,,,,,,,,,
,,,,,,0.00172123359516263,0.011003787629306316,,,,,,,,,,,
,,,,,,0.0017302599735558033,0.01105538196861744,,,,,,,,,,,
,,,,,,0.0017354105366393924,0.011090426705777645,,,,,,,,,,,
,,,,,,0.001736134523525834,0.011098834685981274,,,,,,,,,,,
,,,,,,0.001728035626001656,0.011043705977499485,,,,,,,,,,,
,,,,,,0.0017154333181679249,0.010948838666081429,,,,,,,,,,,
,,,,,,0.0017111407360062003,0.0109137874096632,,,,,,,,,,,
,,,,,,0.0017162623116746545,0.01095454953610897,,,,,,,,,,,
,,,,,,0.0017161295982077718,0.010953162796795368,,,,,,,,,,,
,,,,,,0.0017167761689051986,0.010956034064292908,,,,,,,,,,,
,,,,,,0.001712881843559444,0.010914051905274391,,,,,,,,,,,
,,,,,,0.0017212985549122095,0.010970912873744965,,,,,,,,,,,
,,,,,,0.00173443672247231,0.011070448905229568,,,,,,,,,,,
,,,,,,0.001739876694045961,0.011118096299469471,,,,,,,,,,,
,,,,,,0.0017376517644152045,0.011105753481388092,,,,,,,,,,,
,,,,,,0.0017176917754113674,0.010952793061733246,,,,,,,,,,,
,,,,,,0.0017160555580630898,0.010936020873486996,,,,,,,,,,,
,,,,,,0.0017135535599663854,0.010916637256741524,,,,,,,,,,,
,,,,,,0.0017319890903308988,0.011057288385927677,,,,,,,,,,,
,,,,,,0.0017200924921780825,0.010970606468617916,,,,,,,,,,,
,,,,,,0.0017134472727775574,0.010909786447882652,,,,,,,,,,,
,,,,,,0.0017159259878098965,0.010898926295340061,,,,,,,,,,,
,,,,,,0.0017331971321254969,0.011023920960724354,,,,,,,,,,,
,,,,,,0.0017386048566550016,0.011069503612816334,,,,,,,,,,,
,,,,,,0.0017340899212285876,0.011047553271055222,,,,,,,,,,,
,,,,,,0.0017321285558864474,0.011023443192243576,,,,,,,,,,,
,,,,,,0.001730433665215969,0.011006992310285568,,,,,,,,,,,
,,,,,,0.0017290222458541393,0.010979385115206242,,,,,,,,,,,
,,,,,,0.0017400399083271623,0.011053662747144699,,,,,,,,,,,
,,,,,,0.001747416565194726,0.01109998021274805,,,,,,,,,,,
,,,,,,0.0017480218084529042,0.01108863390982151,,,,,,,,,,,
,,,,,,0.001748785376548767,0.011091349646449089,,,,,,,,,,,
,,,,,,0.0017555630765855312,0.011135272681713104,,,,,,,,,,,
,,,,,,0.001755107776261866,0.011125483550131321,,,,,,,,,,,
,,,,,,0.0017555771628394723,0.01113513857126236,,,,,,,,,,,
,,,,,,0.001747869304381311,0.011085796169936657,,,,,,,,,,,
,,,,,,0.0017346434760838747,0.010982483625411987,,,,,,,,,,,
,,,,,,0.001750010414980352,0.011074403300881386,,,,,,,,,,,
,,,,,,0.0017667528009042144,0.01118231751024723,,,,,,,,,,,
,,,,,,0.0017648496432229877,0.011164011433720589,,,,,,,,,,,
,,,,,,0.0017688530497252941,0.011191516183316708,,,,,,,,,,,
,,,,,,0.0017664415063336492,0.011167208664119244,,,,,,,,,,,
,,,,,,0.0017659396398812532,0.011175415478646755,,,,,,,,,,,
,,,,,,0.001756468671374023,0.011119460687041283,,,,,,,,,,,
,,,,,,0.0017450893064960837,0.011053512804210186,,,,,,,,,,,
,,,,,,0.0017412238521501422,0.01102009229362011,,,,,,,,,,,
,,,,,,0.0017513487255200744,0.011086596176028252,,,,,,,,,,,
,,,,,,0.0017576016252860427,0.0111238406971097,,,,,,,,,,,
,,,,,,0.0017701705219224095,0.011209939606487751,,,,,,,,,,,
,,,,,,0.0017626774497330189,0.011148115620017052,,,,,,,,,,,
,,,,,,0.0017521007684990764,0.011069287545979023,,,,,,,,,,,
,,,,,,0.0017546245362609625,0.01107096765190363,,,,,,,,,,,
,,,,,,0.0017655809642747045,0.011152105405926704,,,,,,,,,,,
,,,,,,0.001770933042280376,0.011198665015399456,,,,,,,,,,,
,,,,,,0.0017651669913902879,0.011150216683745384,,,,,,,,,,,
,,,,,,0.001747549744322896,0.0110165411606431,,,,,,,,,,,
,,,,,,0.001752822077833116,0.011042535305023193,,,,,,,,,,,
,,,,,,0.0017645141342654824,0.011142854578793049,,,,,,,,,,,
,,,,,,0.0017556415405124426,0.0110835125669837,,,,,,,,,,,
,,,,,,0.0017525035655125976,0.011069724336266518,,,,,,,,,,,
,,,,,,0.0017509538447484374,0.011050453409552574,,,,,,,,,,,
,,,,,,0.0017606208566576242,0.011113864369690418,,,,,,,,,,,
,,,,,,0.0017717910232022405,0.011195619590580463,,,,,,,,,,,
,,,,,,0.0017711922992020845,0.011203518137335777,,,,,,,,,,,
,,,,,,0.0017575697274878621,0.011101559735834599,,,,,,,,,,,
,,,,,,0.0017561097629368305,0.011084730736911297,,,,,,,,,,,
,,,,,,0.001755991717800498,0.01108600664883852,,,,,,,,,,,
,,,,,,0.0017653651302680373,0.011164513416588306,,,,,,,,,,,
,,,,,,0.001760386279784143,0.01112792082130909,,,,,,,,,,,
,,,,,,0.0017541832057759166,0.011079518124461174,,,,,,,,,,,
,,,,,,0.0017517865635454655,0.011069132946431637,,,,,,,,,,,
,,,,,,0.0017573880031704903,0.011110244318842888,,,,,,,,,,,
,,,,,,0.0017690712120383978,0.011191305704414845,,,,,,,,,,,
,,,,,,0.0017626836197450757,0.011156819760799408,,,,,,,,,,,
,,,,,,0.0017550761112943292,0.011091401800513268,,,,,,,,,,,
,,,,,,0.0017503835260868073,0.011057727970182896,,,,,,,,,,,
,,,,,,0.0017454513581469655,0.011026812717318535,,,,,,,,,,,
,,,,,,0.0017478271620348096,0.011025646701455116,,,,,,,,,,,
,,,,,,0.0017510290490463376,0.011034619063138962,,,,,,,,,,,
,,,,,,0.0017466057324782014,0.01100177876651287,,,,,,,,,,,
,,,,,,0.001757491147145629,0.011085035279393196,,,,,,,,,,,
,,,,,,0.0017593074589967728,0.0111056724563241,,,,,,,,,,,
,,,,,,0.0017696302384138107,0.011178252287209034,,,,,,,,,,,
,,,,,,0.001771779963746667,0.011193652637302876,,,,,,,,,,,
