L_sizes,next_L,loss_t,loss_v,acc_t,acc_v,lr_mean,lr_std,s_min,s_plus,mb_size,lrb_size,lr,max_L,min_L,optimizer,network,max_lr,min_lr
,,2.9399357585906984,3.1191511154174805,28.029998779296875,25.03999900817871,0.0006601769127883017,0.001194019801914692,,,,,,,,,,,
,,2.940576939535141,3.120809555053711,27.81599998474121,24.559999465942383,0.000651405134703964,0.001229607849381864,,,,,,,,,,,
,,2.940140202331543,3.1213297843933105,27.665998458862305,24.729999542236328,0.0006433931994251907,0.0012196471216157079,,,,,,,,,,,
,,2.9390729672908784,3.120863199234009,27.775999069213867,24.35999870300293,0.0006376317469403148,0.0012981462059542537,,,,,,,,,,,
,,2.936127122974396,3.1211957931518555,27.90399932861328,24.75,0.0006303861155174673,0.0013717877445742488,,,,,,,,,,,
,,2.9349655971050264,3.1178157329559326,27.779998779296875,24.829999923706055,0.0006239961367100477,0.0012311734026297927,,,,,,,,,,,
,,2.938140399646759,3.125026226043701,27.623998641967773,24.760000228881836,0.0006184999947436154,0.0012231779983267188,,,,,,,,,,,
,,2.9299366597652434,3.113804578781128,27.95199966430664,24.799999237060547,0.0006074504344724119,0.00113415508531034,,,,,,,,,,,
,,2.934217184305191,3.1183884143829346,27.736000061035156,24.049999237060547,0.0005997747066430748,0.0011038515949621797,,,,,,,,,,,
,,2.9315568113803865,3.1180222034454346,27.93400001525879,24.229999542236328,0.0005950573831796646,0.001177580445073545,,,,,,,,,,,
,,2.9303938994407654,3.1165804862976074,27.8439998626709,24.619998931884766,0.0005903989658690989,0.0010730057256296277,,,,,,,,,,,
,,2.9270686368465424,3.1145870685577393,28.035999298095703,24.920000076293945,0.0005830329027958214,0.0010755498660728335,,,,,,,,,,,
,,2.9269667097091676,3.1119236946105957,28.107999801635742,24.829999923706055,0.0005774500896222889,0.001064628828316927,,,,,,,,,,,
,,2.9331309227466584,3.120760440826416,27.920000076293945,24.689998626708984,0.0005712748388759792,0.0010413562413305044,,,,,,,,,,,
,,2.924770866727829,3.1108028888702393,27.99599838256836,24.579999923706055,0.0005658582667820156,0.00097922224085778,,,,,,,,,,,
,,2.9283332272529603,3.1162190437316895,27.967998504638672,24.90999984741211,0.0005633384571410716,0.0009830184280872345,,,,,,,,,,,
,,2.9253375281333924,3.1144766807556152,27.9739990234375,24.899999618530273,0.0005616010166704655,0.0010541407391428947,,,,,,,,,,,
,,2.9239806359767915,3.1143076419830322,28.049999237060547,24.920000076293945,0.0005564742023125291,0.0009454558021388948,,,,,,,,,,,
,,2.9247836585998535,3.117159366607666,28.145999908447266,24.60999870300293,0.0005546767497435212,0.0009477827697992325,,,,,,,,,,,
,,2.92075065202713,3.112685441970825,28.035999298095703,24.649999618530273,0.0005553880473598838,0.001035671797581017,,,,,,,,,,,
,,2.9230401849269865,3.11249041557312,28.059999465942383,25.1299991607666,0.0005567595362663269,0.0009828417096287012,,,,,,,,,,,
,,2.9210936631202697,3.1122984886169434,28.025999069213867,24.979999542236328,0.0005584515165537596,0.000944044382777065,,,,,,,,,,,
,,2.921981530857086,3.116116523742676,28.057998657226562,24.65999984741211,0.0005587692139670253,0.0009082808974198997,,,,,,,,,,,
,,2.9210168500900267,3.1148762702941895,28.165998458862305,24.68000030517578,0.0005611235392279923,0.000899951730389148,,,,,,,,,,,
,,,,,,0.0005684493225999177,0.0009924352634698153,,,,,,,,,,,
,,,,,,0.0005771642900072038,0.0010530897416174412,,,,,,,,,,,
,,,,,,0.0005853741895407438,0.001111085177399218,,,,,,,,,,,
,,,,,,0.0005979430861771107,0.0012348502641543746,,,,,,,,,,,
,,,,,,0.0006159588810987771,0.0014272233238443732,,,,,,,,,,,
,,,,,,0.0006371754570864141,0.0016351098893210292,,,,,,,,,,,
,,,,,,0.000665434985421598,0.0018958263099193573,,,,,,,,,,,
,,,,,,0.0006969092646613717,0.002224021591246128,,,,,,,,,,,
,,,,,,0.0007365105557255447,0.002645267406478524,,,,,,,,,,,
,,,,,,0.0007833287236280739,0.0031437992583960295,,,,,,,,,,,
,,,,,,0.0008401842205785215,0.0037513701245188713,,,,,,,,,,,
,,,,,,0.0009090809617191553,0.004467112943530083,,,,,,,,,,,
,,,,,,0.0009919082513079047,0.005331939086318016,,,,,,,,,,,
,,,,,,0.0010899513727054,0.0063748909160494804,,,,,,,,,,,
,,,,,,0.001208643545396626,0.007620861753821373,,,,,,,,,,,
,,,,,,0.001265124068595469,0.008044127374887466,,,,,,,,,,,
,,,,,,0.0013166955905035138,0.008384027518332005,,,,,,,,,,,
,,,,,,0.0013680142583325505,0.008736200630664825,,,,,,,,,,,
,,,,,,0.001416501821950078,0.009075758047401905,,,,,,,,,,,
,,,,,,0.001449920586310327,0.00921938382089138,,,,,,,,,,,
,,,,,,0.001486263470724225,0.009386994875967503,,,,,,,,,,,
,,,,,,0.001528282999061048,0.00958876870572567,,,,,,,,,,,
,,,,,,0.0015645483508706093,0.009754542261362076,,,,,,,,,,,
,,,,,,0.0015996730653569102,0.00989544577896595,,,,,,,,,,,
,,,,,,0.0016421545296907425,0.01007701177150011,,,,,,,,,,,
,,,,,,0.0016930496785789728,0.010339882224798203,,,,,,,,,,,
,,,,,,0.0017502775881439447,0.010638591833412647,,,,,,,,,,,
,,,,,,0.0018144850619137287,0.011025313287973404,,,,,,,,,,,
,,,,,,0.0018842670833691955,0.011504588648676872,,,,,,,,,,,
,,,,,,0.0019099334022030234,0.011647134087979794,,,,,,,,,,,
,,,,,,0.0019228316377848387,0.011692135594785213,,,,,,,,,,,
,,,,,,0.0019414430717006326,0.0117876585572958,,,,,,,,,,,
,,,,,,0.0019597408827394247,0.011899037286639214,,,,,,,,,,,
,,,,,,0.0019728902261704206,0.011958134360611439,,,,,,,,,,,
,,,,,,0.0019859690219163895,0.012009460479021072,,,,,,,,,,,
,,,,,,0.002001676009967923,0.012094041332602501,,,,,,,,,,,
,,,,,,0.002020297572016716,0.012184696272015572,,,,,,,,,,,
,,,,,,0.002037330297753215,0.012264895252883434,,,,,,,,,,,
,,,,,,0.002051977440714836,0.012336757965385914,,,,,,,,,,,
,,,,,,0.0020609304774552584,0.012370952405035496,,,,,,,,,,,
,,,,,,0.0020725918002426624,0.012438609264791012,,,,,,,,,,,
,,,,,,0.002078413497656584,0.012444236315786839,,,,,,,,,,,
,,,,,,0.0020830673165619373,0.012450284324586391,,,,,,,,,,,
,,,,,,0.002094218973070383,0.012500098906457424,,,,,,,,,,,
,,,,,,0.002108473563566804,0.012576092034578323,,,,,,,,,,,
,,,,,,0.0021192363929003477,0.012619715183973312,,,,,,,,,,,
,,,,,,0.0021313789766281843,0.012684393674135208,,,,,,,,,,,
,,,,,,0.0021360651589930058,0.01271120086312294,,,,,,,,,,,
,,,,,,0.0021435681264847517,0.012742709368467331,,,,,,,,,,,
,,,,,,0.0021451099310070276,0.012730009853839874,,,,,,,,,,,
,,,,,,0.0021558552980422974,0.012775078415870667,,,,,,,,,,,
,,,,,,0.002162656281143427,0.012804295867681503,,,,,,,,,,,
,,,,,,0.0021617545280605555,0.012800834141671658,,,,,,,,,,,
,,,,,,0.0021634548902511597,0.012784787453711033,,,,,,,,,,,
,,,,,,0.0021691161673516035,0.012807336635887623,,,,,,,,,,,
,,,,,,0.002181135816499591,0.012862619943916798,,,,,,,,,,,
,,,,,,0.00219164602458477,0.012921794317662716,,,,,,,,,,,
,,,,,,0.0021970607340335846,0.012955446727573872,,,,,,,,,,,
,,,,,,0.00219827052205801,0.0129438741132617,,,,,,,,,,,
,,,,,,0.0022055236622691154,0.012959516607224941,,,,,,,,,,,
,,,,,,0.002213528845459223,0.012989737093448639,,,,,,,,,,,
,,,,,,0.002218589885160327,0.013019691221415997,,,,,,,,,,,
,,,,,,0.0022169945295900106,0.013010605238378048,,,,,,,,,,,
,,,,,,0.002218287903815508,0.013012250885367393,,,,,,,,,,,
,,,,,,0.0022136392071843147,0.012962104752659798,,,,,,,,,,,
,,,,,,0.002227191813290119,0.013031668961048126,,,,,,,,,,,
,,,,,,0.0022416117135435343,0.01310774777084589,,,,,,,,,,,
,,,,,,0.0022443425841629505,0.013122030533850193,,,,,,,,,,,
,,,,,,0.0022494476288557053,0.01314699836075306,,,,,,,,,,,
,,,,,,0.002253490500152111,0.013155961409211159,,,,,,,,,,,
,,,,,,0.0022568795830011368,0.013165593147277832,,,,,,,,,,,
,,,,,,0.0022649161983281374,0.013201335445046425,,,,,,,,,,,
,,,,,,0.0022684468422085047,0.013226808980107307,,,,,,,,,,,
,,,,,,0.002252780832350254,0.013108862563967705,,,,,,,,,,,
,,,,,,0.002257373882457614,0.013113641180098057,,,,,,,,,,,
,,,,,,0.0022658989764750004,0.013151547871530056,,,,,,,,,,,
,,,,,,0.0022911857813596725,0.013311857357621193,,,,,,,,,,,
,,,,,,0.0022913767024874687,0.01331266202032566,,,,,,,,,,,
,,,,,,0.002290925942361355,0.013293578289449215,,,,,,,,,,,
,,,,,,0.002293652156367898,0.013295657001435757,,,,,,,,,,,
,,,,,,0.0022974768653512,0.013311837799847126,,,,,,,,,,,
,,,,,,0.002300104359164834,0.01332788448780775,,,,,,,,,,,
,,,,,,0.0022939760237932205,0.013285933062434196,,,,,,,,,,,
,,,,,,0.0022908300161361694,0.013261315412819386,,,,,,,,,,,
,,,,,,0.002301599131897092,0.013315013609826565,,,,,,,,,,,
,,,,,,0.0023055733181536198,0.01331841666251421,,,,,,,,,,,
,,,,,,0.002313594100996852,0.013351710513234138,,,,,,,,,,,
,,,,,,0.002301475265994668,0.013271499425172806,,,,,,,,,,,
,,,,,,0.0023048685397952795,0.013268135488033295,,,,,,,,,,,
,,,,,,0.002306170528754592,0.01323652546852827,,,,,,,,,,,
,,,,,,0.0023185524623841047,0.013315211981534958,,,,,,,,,,,
,,,,,,0.002338965190574527,0.01343168132007122,,,,,,,,,,,
,,,,,,0.002343663014471531,0.01345016062259674,,,,,,,,,,,
,,,,,,0.002335304394364357,0.013386251404881477,,,,,,,,,,,
,,,,,,0.0023375344462692738,0.013366748578846455,,,,,,,,,,,
,,,,,,0.00234187301248312,0.013353203423321247,,,,,,,,,,,
,,,,,,0.00236269342713058,0.013441833667457104,,,,,,,,,,,
,,,,,,0.002366565866395831,0.013435637578368187,,,,,,,,,,,
,,,,,,0.0023751412518322468,0.013433927670121193,,,,,,,,,,,
,,,,,,0.0023850288707762957,0.013422718271613121,,,,,,,,,,,
,,,,,,0.0023985744919627905,0.013411837629973888,,,,,,,,,,,
,,,,,,0.002422690624371171,0.013471215032041073,,,,,,,,,,,
,,,,,,0.0024370881728827953,0.013474269770085812,,,,,,,,,,,
,,,,,,0.002453978406265378,0.013473005034029484,,,,,,,,,,,
,,,,,,0.0024540943559259176,0.013462946750223637,,,,,,,,,,,
,,,,,,0.0024559376761317253,0.013464114628732204,,,,,,,,,,,
,,,,,,0.0025044481735676527,0.013638383708894253,,,,,,,,,,,
,,,,,,0.0025320532731711864,0.013697132468223572,,,,,,,,,,,
,,,,,,0.0025581098161637783,0.013744452968239784,,,,,,,,,,,
,,,,,,0.002608849434182048,0.013923262245953083,,,,,,,,,,,
,,,,,,0.0026781903579831123,0.014237318187952042,,,,,,,,,,,
,,,,,,0.0027529022190719843,0.014632225036621094,,,,,,,,,,,
,,,,,,0.002777812769636512,0.014748148620128632,,,,,,,,,,,
,,,,,,0.002808602526783943,0.014892506413161755,,,,,,,,,,,
,,,,,,0.0028314462397247553,0.01498366892337799,,,,,,,,,,,
,,,,,,0.00284724123775959,0.015070770867168903,,,,,,,,,,,
,,,,,,0.0028682162519544363,0.015168780460953712,,,,,,,,,,,
,,,,,,0.0028778461273759604,0.015219240449368954,,,,,,,,,,,
,,,,,,0.0028779853601008654,0.015210863202810287,,,,,,,,,,,
,,,,,,0.002881163265556097,0.015208346769213676,,,,,,,,,,,
,,,,,,0.0028811043594032526,0.015195486135780811,,,,,,,,,,,
,,,,,,0.002882862463593483,0.015216879546642303,,,,,,,,,,,
,,,,,,0.0028713017236441374,0.01516655646264553,,,,,,,,,,,
,,,,,,0.00287246354855597,0.015155566856265068,,,,,,,,,,,
,,,,,,0.0028895544819533825,0.015229950658977032,,,,,,,,,,,
,,,,,,0.002888778457418084,0.015224176459014416,,,,,,,,,,,
,,,,,,0.0028961782809346914,0.015266834758222103,,,,,,,,,,,
,,,,,,0.0028858091682195663,0.015217700973153114,,,,,,,,,,,
,,,,,,0.002889576368033886,0.015230024233460426,,,,,,,,,,,
,,,,,,0.002903098938986659,0.015271796844899654,,,,,,,,,,,
,,,,,,0.0029085688292980194,0.01529707107692957,,,,,,,,,,,
,,,,,,0.0029192769434303045,0.015356294810771942,,,,,,,,,,,
,,,,,,0.0029177481774240732,0.01534621324390173,,,,,,,,,,,
,,,,,,0.0029162627179175615,0.015325544402003288,,,,,,,,,,,
,,,,,,0.0029210811480879784,0.015338685363531113,,,,,,,,,,,
,,,,,,0.0029317843727767467,0.015387523919343948,,,,,,,,,,,
,,,,,,0.0029426408000290394,0.015445007011294365,,,,,,,,,,,
,,,,,,0.002930907066911459,0.015394050627946854,,,,,,,,,,,
,,,,,,0.002921921666711569,0.01533020194619894,,,,,,,,,,,
,,,,,,0.0029153102077543736,0.015286698006093502,,,,,,,,,,,
,,,,,,0.002929935697466135,0.015354510396718979,,,,,,,,,,,
,,,,,,0.002933997893705964,0.015374631620943546,,,,,,,,,,,
,,,,,,0.0029290185775607824,0.015362575650215149,,,,,,,,,,,
,,,,,,0.0029250311199575663,0.015320769511163235,,,,,,,,,,,
,,,,,,0.0029320272151380777,0.015345701947808266,,,,,,,,,,,
,,,,,,0.002951724687591195,0.01543081272393465,,,,,,,,,,,
,,,,,,0.0029655955731868744,0.01549860555678606,,,,,,,,,,,
,,,,,,0.0029712775722146034,0.015534781850874424,,,,,,,,,,,
,,,,,,0.0029533742927014828,0.015444085001945496,,,,,,,,,,,
,,,,,,0.0029546122532337904,0.015438837930560112,,,,,,,,,,,
,,,,,,0.0029624751769006252,0.015466880984604359,,,,,,,,,,,
,,,,,,0.002973024034872651,0.015534724108874798,,,,,,,,,,,
,,,,,,0.0029551212210208178,0.015459218993782997,,,,,,,,,,,
,,,,,,0.0029387869872152805,0.015356590040028095,,,,,,,,,,,
,,,,,,0.0029458035714924335,0.015369654633104801,,,,,,,,,,,
,,,,,,0.002978039439767599,0.015520772896707058,,,,,,,,,,,
,,,,,,0.002987199928611517,0.015580736100673676,,,,,,,,,,,
,,,,,,0.0029878392815589905,0.015581413172185421,,,,,,,,,,,
,,,,,,0.0029818417970091105,0.015526097267866135,,,,,,,,,,,
,,,,,,0.0029943701811134815,0.015577728860080242,,,,,,,,,,,
,,,,,,0.0030055451206862926,0.015632137656211853,,,,,,,,,,,
,,,,,,0.0030121856834739447,0.01566249318420887,,,,,,,,,,,
,,,,,,0.002995531540364027,0.01558515802025795,,,,,,,,,,,
,,,,,,0.002983156591653824,0.015521160326898098,,,,,,,,,,,
,,,,,,0.0029810487758368254,0.015508872456848621,,,,,,,,,,,
,,,,,,0.0029827726539224386,0.015510309487581253,,,,,,,,,,,
,,,,,,0.00299419485963881,0.015573502518236637,,,,,,,,,,,
,,,,,,0.002977471798658371,0.0154994186013937,,,,,,,,,,,
,,,,,,0.0029630709905177355,0.015427259728312492,,,,,,,,,,,
,,,,,,0.002980339340865612,0.015488673001527786,,,,,,,,,,,
,,,,,,0.0029846252873539925,0.015518160536885262,,,,,,,,,,,
,,,,,,0.002994999522343278,0.01557710487395525,,,,,,,,,,,
,,,,,,0.002996601862832904,0.015590285882353783,,,,,,,,,,,
,,,,,,0.002993666799739003,0.015553419478237629,,,,,,,,,,,
,,,,,,0.0029922346584498882,0.01553968247026205,,,,,,,,,,,
,,,,,,0.002998604439198971,0.015570120885968208,,,,,,,,,,,
,,,,,,0.0030117530841380358,0.01563752070069313,,,,,,,,,,,
,,,,,,0.0030064373277127743,0.015628812834620476,,,,,,,,,,,
,,,,,,0.0030009832698851824,0.015589683316648006,,,,,,,,,,,
,,,,,,0.0029997501987963915,0.015560674481093884,,,,,,,,,,,
,,,,,,0.0030034761875867844,0.015574919991195202,,,,,,,,,,,
,,,,,,0.0030147836077958345,0.015637628734111786,,,,,,,,,,,
,,,,,,0.0030125188641250134,0.015637805685400963,,,,,,,,,,,
,,,,,,0.0029855661559849977,0.015493138693273067,,,,,,,,,,,
,,,,,,0.00298319268040359,0.015465236268937588,,,,,,,,,,,
,,,,,,0.003006915794685483,0.015580822713673115,,,,,,,,,,,
,,,,,,0.003008102998137474,0.015600166283547878,,,,,,,,,,,
,,,,,,0.0030002244748175144,0.015571731142699718,,,,,,,,,,,
,,,,,,0.0029967238660901785,0.015545103698968887,,,,,,,,,,,
,,,,,,0.002991035580635071,0.015508744865655899,,,,,,,,,,,
,,,,,,0.0030073451343923807,0.015583507716655731,,,,,,,,,,,
,,,,,,0.0030260030180215836,0.01567772775888443,,,,,,,,,,,
,,,,,,0.0030083346646279097,0.015607357025146484,,,,,,,,,,,
,,,,,,0.0030036508105695248,0.015569567680358887,,,,,,,,,,,
,,,,,,0.0030104771722108126,0.015585539862513542,,,,,,,,,,,
,,,,,,0.0030157724395394325,0.015602701343595982,,,,,,,,,,,
,,,,,,0.0030282081570476294,0.015675805509090424,,,,,,,,,,,
,,,,,,0.0030207044910639524,0.015651756897568703,,,,,,,,,,,
,,,,,,0.0030151407700031996,0.015617326833307743,,,,,,,,,,,
,,,,,,0.0030003476422280073,0.01552949845790863,,,,,,,,,,,
,,,,,,0.0030070266220718622,0.015555277466773987,,,,,,,,,,,
