L_sizes,next_L,loss_t,loss_v,acc_t,acc_v,lr_mean,lr_std,s_min,s_plus,mb_size,lrb_size,lr,max_L,min_L,optimizer,network,max_lr,min_lr
,,,,,,0.0024752633180469275,0.013659300282597542,,,,,,,,,,,
,,,,,,0.0024753462057560682,0.013653429225087166,,,,,,,,,,,
,,,,,,0.002476682420819998,0.01365094818174839,,,,,,,,,,,
,,,,,,0.0024793040938675404,0.013670890592038631,,,,,,,,,,,
,,,,,,0.0024861395359039307,0.013699701055884361,,,,,,,,,,,
,,,,,,0.0024948453065007925,0.013741225935518742,,,,,,,,,,,
,,,,,,0.0024915949907153845,0.01370200328528881,,,,,,,,,,,
,,,,,,0.0025022896006703377,0.013755076564848423,,,,,,,,,,,
,,,,,,0.0024923598393797874,0.013715449720621109,,,,,,,,,,,
,,,,,,0.0024913696106523275,0.013720131479203701,,,,,,,,,,,
,,,,,,0.002472709631547332,0.013629715889692307,,,,,,,,,,,
,,,,,,0.0024790142197161913,0.01365656591951847,,,,,,,,,,,
,,,,,,0.0024662790820002556,0.013579193502664566,,,,,,,,,,,
,,,,,,0.0024756123311817646,0.01361669972538948,,,,,,,,,,,
,,,,,,0.002486917655915022,0.01366058737039566,,,,,,,,,,,
,,,,,,0.0024889400228857994,0.013676042668521404,,,,,,,,,,,
,,,,,,0.0025004781782627106,0.013743006624281406,,,,,,,,,,,
,,,,,,0.002510161604732275,0.013805015943944454,,,,,,,,,,,
,,,,,,0.0025062498170882463,0.01380220614373684,,,,,,,,,,,
,,,,,,0.0024991421960294247,0.013746791519224644,,,,,,,,,,,
,,,,,,0.002495337976142764,0.013724630698561668,,,,,,,,,,,
,,,,,,0.002497120061889291,0.013745607808232307,,,,,,,,,,,
,,,,,,0.0024998916778713465,0.01377242710441351,,,,,,,,,,,
,,,,,,0.002497049979865551,0.013729204423725605,,,,,,,,,,,
,,,,,,0.002504925476387143,0.013764790259301662,,,,,,,,,,,
,,,,,,0.002511129481717944,0.01380828581750393,,,,,,,,,,,
,,,,,,0.002503556665033102,0.013760508969426155,,,,,,,,,,,
,,,,,,0.002509387442842126,0.013784512877464294,,,,,,,,,,,
,,,,,,0.0025014698039740324,0.013747327029705048,,,,,,,,,,,
,,,,,,0.0025008530355989933,0.013739173300564289,,,,,,,,,,,
,,,,,,0.002498830668628216,0.013719302602112293,,,,,,,,,,,
,,,,,,0.0025047219824045897,0.013742085546255112,,,,,,,,,,,
,,,,,,0.0025072640273720026,0.013753282837569714,,,,,,,,,,,
,,,,,,0.0025080859195441008,0.013775843195617199,,,,,,,,,,,
,,,,,,0.0025108689442276955,0.013787051662802696,,,,,,,,,,,
,,,,,,0.0025036612059921026,0.013732501305639744,,,,,,,,,,,
,,,,,,0.002510421210899949,0.013765295036137104,,,,,,,,,,,
,,,,,,0.002528255572542548,0.01387225091457367,,,,,,,,,,,
,,,,,,0.0025200790259987116,0.013844212517142296,,,,,,,,,,,
,,,,,,0.0025020178873091936,0.01374353002756834,,,,,,,,,,,
,,,,,,0.002497311681509018,0.013711487874388695,,,,,,,,,,,
,,,,,,0.002507284749299288,0.013765809126198292,,,,,,,,,,,
,,,,,,0.002520142588764429,0.013831992633640766,,,,,,,,,,,
,,,,,,0.0025188650470227003,0.013826796784996986,,,,,,,,,,,
,,,,,,0.0025215137284249067,0.013839995488524437,,,,,,,,,,,
,,,,,,0.0025179097428917885,0.013801641762256622,,,,,,,,,,,
,,,,,,0.002500800881534815,0.013707306236028671,,,,,,,,,,,
,,,,,,0.0024987959768623114,0.013701449148356915,,,,,,,,,,,
,,,,,,0.0025059208273887634,0.013767552562057972,,,,,,,,,,,
,,,,,,0.0025147944688796997,0.013824944384396076,,,,,,,,,,,
,,,,,,0.002500345231965184,0.013733439147472382,,,,,,,,,,,
,,,,,,0.0024995123967528343,0.013720161281526089,,,,,,,,,,,
,,,,,,0.002494542859494686,0.013683232478797436,,,,,,,,,,,
,,,,,,0.0025021061301231384,0.013724694028496742,,,,,,,,,,,
,,,,,,0.0025037098675966263,0.013732724823057652,,,,,,,,,,,
,,,,,,0.0025050421245396137,0.013748046942055225,,,,,,,,,,,
,,,,,,0.0025085550732910633,0.013760664500296116,,,,,,,,,,,
,,,,,,0.0025222061667591333,0.013847889378666878,,,,,,,,,,,
,,,,,,0.002511800965294242,0.013810199685394764,,,,,,,,,,,
,,,,,,0.0025064044166356325,0.013780118897557259,,,,,,,,,,,
,,,,,,0.002509172772988677,0.01378584373742342,,,,,,,,,,,
,,,,,,0.0025106994435191154,0.013787751086056232,,,,,,,,,,,
,,,,,,0.002512789098545909,0.013794233091175556,,,,,,,,,,,
,,,,,,0.002516570035368204,0.013817857019603252,,,,,,,,,,,
,,,,,,0.002509002573788166,0.013767190277576447,,,,,,,,,,,
,,,,,,0.002504043746739626,0.013744757510721684,,,,,,,,,,,
,,,,,,0.0024868773762136698,0.013636483810842037,,,,,,,,,,,
,,,,,,0.0024795932695269585,0.013591635972261429,,,,,,,,,,,
,,,,,,0.0024715925101190805,0.013575787656009197,,,,,,,,,,,
,,,,,,0.002471640007570386,0.013577251695096493,,,,,,,,,,,
,,,,,,0.0024834549985826015,0.013644776307046413,,,,,,,,,,,
,,,,,,0.00249930820427835,0.013725842349231243,,,,,,,,,,,
,,,,,,0.0025070002302527428,0.01375940814614296,,,,,,,,,,,
,,,,,,0.0025104000233113766,0.013782749883830547,,,,,,,,,,,
,,,,,,0.00250217760913074,0.013717190362513065,,,,,,,,,,,
,,,,,,0.0025177309289574623,0.013799796812236309,,,,,,,,,,,
,,,,,,0.0025141751393675804,0.01378567423671484,,,,,,,,,,,
,,,,,,0.0025344251189380884,0.013906407169997692,,,,,,,,,,,
,,,,,,0.0025145728141069412,0.01382952556014061,,,,,,,,,,,
,,,,,,0.002493885112926364,0.013721432536840439,,,,,,,,,,,
,,,,,,0.0024929100181907415,0.013700498268008232,,,,,,,,,,,
,,,,,,0.0025134007446467876,0.013791472651064396,,,,,,,,,,,
,,,,,,0.00251948949880898,0.013814054429531097,,,,,,,,,,,
,,,,,,0.0025226338766515255,0.013824617490172386,,,,,,,,,,,
,,,,,,0.0025152508169412613,0.013785424642264843,,,,,,,,,,,
,,,,,,0.0024978918954730034,0.013689318671822548,,,,,,,,,,,
,,,,,,0.0025045322254300117,0.013718070462346077,,,,,,,,,,,
,,,,,,0.002520875306800008,0.013824382796883583,,,,,,,,,,,
,,,,,,0.0025074060540646315,0.013750666752457619,,,,,,,,,,,
,,,,,,0.0024982625618577003,0.013702807016670704,,,,,,,,,,,
,,,,,,0.002493985230103135,0.013665487058460712,,,,,,,,,,,
,,,,,,0.0025020046159625053,0.013717366382479668,,,,,,,,,,,
,,,,,,0.0025143097154796124,0.0137846814468503,,,,,,,,,,,
,,,,,,0.0025336144026368856,0.013881097547709942,,,,,,,,,,,
,,,,,,0.0025291445199400187,0.013849165290594101,,,,,,,,,,,
,,,,,,0.0025362083688378334,0.013886379078030586,,,,,,,,,,,
,,,,,,0.002566517796367407,0.014044205658137798,,,,,,,,,,,
,,,,,,0.0025573570746928453,0.014020228758454323,,,,,,,,,,,
,,,,,,0.0025398926809430122,0.013920602388679981,,,,,,,,,,,
,,,,,,0.002507287310436368,0.013728795573115349,,,,,,,,,,,
,,,,,,0.002501277020201087,0.01368781179189682,,,,,,,,,,,
,,,,,,0.00249875127337873,0.01369250938296318,,,,,,,,,,,
,,,,,,0.0025113301817327738,0.013768446631729603,,,,,,,,,,,
,,,,,,0.002525137970224023,0.013839002698659897,,,,,,,,,,,
,,,,,,0.0025242811534553766,0.01382620818912983,,,,,,,,,,,
,,,,,,0.0025404999032616615,0.013904768042266369,,,,,,,,,,,
,,,,,,0.002552434802055359,0.01397175807505846,,,,,,,,,,,
,,,,,,0.0025422177277505398,0.01391968596726656,,,,,,,,,,,
,,,,,,0.0025387206114828587,0.01390607375651598,,,,,,,,,,,
,,,,,,0.002527078380808234,0.013838855549693108,,,,,,,,,,,
,,,,,,0.0025249039754271507,0.013832630589604378,,,,,,,,,,,
,,,,,,0.002538841450586915,0.013904618099331856,,,,,,,,,,,
,,,,,,0.0025567621923983097,0.014012177474796772,,,,,,,,,,,
,,,,,,0.002552059479057789,0.013973175548017025,,,,,,,,,,,
,,,,,,0.00254440912976861,0.013917423784732819,,,,,,,,,,,
,,,,,,0.002559024142101407,0.013991795480251312,,,,,,,,,,,
,,,,,,0.0025542022194713354,0.013970374129712582,,,,,,,,,,,
,,,,,,0.0025506464298814535,0.013958098366856575,,,,,,,,,,,
,,,,,,0.0025545547250658274,0.013981947675347328,,,,,,,,,,,
,,,,,,0.002545981202274561,0.013945316895842552,,,,,,,,,,,
,,,,,,0.002516720909625292,0.013773416168987751,,,,,,,,,,,
,,,,,,0.0025119842030107975,0.013726857490837574,,,,,,,,,,,
,,,,,,0.002527207601815462,0.01379671972244978,,,,,,,,,,,
,,,,,,0.002552705118432641,0.01393575593829155,,,,,,,,,,,
,,,,,,0.0025626467540860176,0.01399869192391634,,,,,,,,,,,
,,,,,,0.002560047432780266,0.013982097618281841,,,,,,,,,,,
,,,,,,0.0025491348933428526,0.013922386802732944,,,,,,,,,,,
,,,,,,0.0025358982384204865,0.013861458748579025,,,,,,,,,,,
,,,,,,0.002523118397220969,0.013798988424241543,,,,,,,,,,,
,,,,,,0.002531705889850855,0.013851008377969265,,,,,,,,,,,
,,,,,,0.002549318829551339,0.013940076343715191,,,,,,,,,,,
,,,,,,0.00255758548155427,0.013980927877128124,,,,,,,,,,,
,,,,,,0.002544337185099721,0.013893861323595047,,,,,,,,,,,
,,,,,,0.0025327904149889946,0.013810830190777779,,,,,,,,,,,
,,,,,,0.002534284256398678,0.013831359334290028,,,,,,,,,,,
,,,,,,0.00254176277667284,0.01387356873601675,,,,,,,,,,,
,,,,,,0.0025431218091398478,0.013870730064809322,,,,,,,,,,,
,,,,,,0.0025488105602562428,0.013903613202273846,,,,,,,,,,,
,,,,,,0.0025402267929166555,0.013864830136299133,,,,,,,,,,,
,,,,,,0.0025319051928818226,0.013826047070324421,,,,,,,,,,,
,,,,,,0.0025229607708752155,0.0137834707275033,,,,,,,,,,,
,,,,,,0.002522445982322097,0.013772142119705677,,,,,,,,,,,
,,,,,,0.002529950113967061,0.013804943300783634,,,,,,,,,,,
,,,,,,0.0025566485710442066,0.01393763069063425,,,,,,,,,,,
,,,,,,0.0025464592035859823,0.013866448774933815,,,,,,,,,,,
,,,,,,0.0025560599751770496,0.013921028934419155,,,,,,,,,,,
,,,,,,0.0025562355294823647,0.013917890377342701,,,,,,,,,,,
,,,,,,0.0025718710385262966,0.01402172353118658,,,,,,,,,,,
,,,,,,0.0025610793381929398,0.013987962156534195,,,,,,,,,,,
,,,,,,0.0025502261705696583,0.013927591033279896,,,,,,,,,,,
,,,,,,0.002547732088714838,0.013916787691414356,,,,,,,,,,,
,,,,,,0.0025424903724342585,0.013876915909349918,,,,,,,,,,,
,,,,,,0.0025357722770422697,0.013844862580299377,,,,,,,,,,,
,,,,,,0.002520618960261345,0.013747246004641056,,,,,,,,,,,
,,,,,,0.0025303487200289965,0.013787670060992241,,,,,,,,,,,
,,,,,,0.002539600944146514,0.013836239464581013,,,,,,,,,,,
,,,,,,0.00255865347571671,0.013946900144219398,,,,,,,,,,,
