L_sizes,next_L,loss_t,loss_v,acc_t,acc_v,lr_mean,lr_std,s_min,s_plus,mb_size,lrb_size,lr,max_L,min_L,optimizer,network,max_lr,min_lr
,,,,,,0.0016458992613479495,0.010083450935781002,,,,,,,,,,,
,,,,,,0.0016525228274986148,0.010127047076821327,,,,,,,,,,,
,,,,,,0.001655059983022511,0.010135602205991745,,,,,,,,,,,
,,,,,,0.0016797216376289725,0.010243021883070469,,,,,,,,,,,
,,,,,,0.001686376053839922,0.010264567099511623,,,,,,,,,,,
,,,,,,0.0016988840652629733,0.01033664122223854,,,,,,,,,,,
,,,,,,0.0016903962241485715,0.010283532552421093,,,,,,,,,,,
,,,,,,0.0016889176331460476,0.010255220346152782,,,,,,,,,,,
,,,,,,0.001693196245469153,0.010268828831613064,,,,,,,,,,,
,,,,,,0.0017043955158442259,0.010338524356484413,,,,,,,,,,,
,,,,,,0.0017266488866880536,0.010451856069266796,,,,,,,,,,,
,,,,,,0.0017301272600889206,0.010476797819137573,,,,,,,,,,,
,,,,,,0.0017314768629148602,0.01046234741806984,,,,,,,,,,,
,,,,,,0.001738996710628271,0.010490542277693748,,,,,,,,,,,
,,,,,,0.0017487147124484181,0.010542736388742924,,,,,,,,,,,
,,,,,,0.0017644544132053852,0.010645568370819092,,,,,,,,,,,
,,,,,,0.0017692387336865067,0.010680300183594227,,,,,,,,,,,
,,,,,,0.001788055757060647,0.010766714811325073,,,,,,,,,,,
,,,,,,0.0017902666004374623,0.0107579892501235,,,,,,,,,,,
,,,,,,0.0017859371146187186,0.010714035481214523,,,,,,,,,,,
,,,,,,0.0017997795948758721,0.010807880200445652,,,,,,,,,,,
,,,,,,0.001807868480682373,0.010874573141336441,,,,,,,,,,,
,,,,,,0.0018130885437130928,0.010900034569203854,,,,,,,,,,,
,,,,,,0.0018044068710878491,0.0108244763687253,,,,,,,,,,,
,,,,,,0.001803530496545136,0.010802221484482288,,,,,,,,,,,
,,,,,,0.0018084220355376601,0.01082412526011467,,,,,,,,,,,
,,,,,,0.001819929457269609,0.010910878889262676,,,,,,,,,,,
,,,,,,0.0018209628760814667,0.01090387161821127,,,,,,,,,,,
,,,,,,0.0018112043617293239,0.010846109129488468,,,,,,,,,,,
,,,,,,0.0018114091362804174,0.01083696261048317,,,,,,,,,,,
,,,,,,0.0018313088221475482,0.010952061973512173,,,,,,,,,,,
,,,,,,0.0018317037029191852,0.010966979898512363,,,,,,,,,,,
,,,,,,0.0018339086091145873,0.010972998104989529,,,,,,,,,,,
,,,,,,0.0018306993879377842,0.010945132002234459,,,,,,,,,,,
,,,,,,0.0018357851076871157,0.010979458689689636,,,,,,,,,,,
,,,,,,0.0018379602115601301,0.010985374450683594,,,,,,,,,,,
,,,,,,0.0018372185295447707,0.010990460403263569,,,,,,,,,,,
,,,,,,0.0018372272606939077,0.010983342304825783,,,,,,,,,,,
,,,,,,0.001849733293056488,0.011057036928832531,,,,,,,,,,,
,,,,,,0.0018504885956645012,0.011059320531785488,,,,,,,,,,,
,,,,,,0.0018453847151249647,0.0110376151278615,,,,,,,,,,,
,,,,,,0.0018366877920925617,0.010975074023008347,,,,,,,,,,,
,,,,,,0.0018364294664934278,0.010980804450809956,,,,,,,,,,,
,,,,,,0.001842345343902707,0.011016259901225567,,,,,,,,,,,
,,,,,,0.00184486189391464,0.011032932437956333,,,,,,,,,,,
,,,,,,0.0018451245268806815,0.011016151867806911,,,,,,,,,,,
,,,,,,0.0018482437590137124,0.011045768857002258,,,,,,,,,,,
,,,,,,0.0018509476212784648,0.011055808514356613,,,,,,,,,,,
,,,,,,0.0018495291005820036,0.011044958606362343,,,,,,,,,,,
,,,,,,0.0018394774524495006,0.01097601093351841,,,,,,,,,,,
,,,,,,0.001852060784585774,0.011041698046028614,,,,,,,,,,,
,,,,,,0.0018490116344764829,0.011031544767320156,,,,,,,,,,,
,,,,,,0.0018604478100314736,0.011074690148234367,,,,,,,,,,,
,,,,,,0.001860748277977109,0.01105210930109024,,,,,,,,,,,
,,,,,,0.001871107961051166,0.011120662093162537,,,,,,,,,,,
,,,,,,0.001875401008874178,0.0111564751714468,,,,,,,,,,,
,,,,,,0.0018828444881364703,0.011208126321434975,,,,,,,,,,,
,,,,,,0.0018906299956142902,0.01124382484704256,,,,,,,,,,,
,,,,,,0.0019005382200703025,0.011294836178421974,,,,,,,,,,,
,,,,,,0.001913348212838173,0.011378087103366852,,,,,,,,,,,
,,,,,,0.0019121518125757575,0.011370611377060413,,,,,,,,,,,
,,,,,,0.0019015363650396466,0.011310205794870853,,,,,,,,,,,
,,,,,,0.001894502667710185,0.011263211257755756,,,,,,,,,,,
,,,,,,0.0019027520902454853,0.01132085919380188,,,,,,,,,,,
,,,,,,0.0019055220764130354,0.011330241337418556,,,,,,,,,,,
,,,,,,0.001917260349728167,0.011402239091694355,,,,,,,,,,,
,,,,,,0.0019239119719713926,0.011442980729043484,,,,,,,,,,,
,,,,,,0.0019251549383625388,0.011439497582614422,,,,,,,,,,,
,,,,,,0.0019318563863635063,0.011441805399954319,,,,,,,,,,,
,,,,,,0.0019208434969186783,0.011363152414560318,,,,,,,,,,,
,,,,,,0.0019370834343135357,0.01147166732698679,,,,,,,,,,,
,,,,,,0.0019239927642047405,0.011405997909605503,,,,,,,,,,,
,,,,,,0.0019178857328370214,0.01137024350464344,,,,,,,,,,,
,,,,,,0.001930195139721036,0.011434360407292843,,,,,,,,,,,
,,,,,,0.0019308060873299837,0.011435160413384438,,,,,,,,,,,
,,,,,,0.0019378949655219913,0.011485118418931961,,,,,,,,,,,
,,,,,,0.0019264040747657418,0.011410157196223736,,,,,,,,,,,
,,,,,,0.0019207680597901344,0.011390707455575466,,,,,,,,,,,
,,,,,,0.001916833221912384,0.011368934996426105,,,,,,,,,,,
,,,,,,0.0019342931918799877,0.011455105617642403,,,,,,,,,,,
,,,,,,0.0019318913109600544,0.011440719477832317,,,,,,,,,,,
,,,,,,0.0019301619613543153,0.011432942934334278,,,,,,,,,,,
,,,,,,0.0019318219274282455,0.011441984213888645,,,,,,,,,,,
,,,,,,0.0019413250265643,0.011515043675899506,,,,,,,,,,,
,,,,,,0.0019448262173682451,0.011536368168890476,,,,,,,,,,,
,,,,,,0.00194068206474185,0.011507706716656685,,,,,,,,,,,
,,,,,,0.00193311320617795,0.011463606730103493,,,,,,,,,,,
,,,,,,0.0019335723482072353,0.011463216505944729,,,,,,,,,,,
,,,,,,0.0019376968266442418,0.011478628031909466,,,,,,,,,,,
,,,,,,0.0019443623023107648,0.011526336893439293,,,,,,,,,,,
,,,,,,0.001942975795827806,0.011526130139827728,,,,,,,,,,,
,,,,,,0.001947649521753192,0.01153468620032072,,,,,,,,,,,
,,,,,,0.0019396808929741383,0.011473092250525951,,,,,,,,,,,
,,,,,,0.0019530567806214094,0.011555514298379421,,,,,,,,,,,
,,,,,,0.001966863637790084,0.011643129400908947,,,,,,,,,,,
,,,,,,0.0019706233870238066,0.011679972521960735,,,,,,,,,,,
,,,,,,0.001956131076440215,0.011585543863475323,,,,,,,,,,,
,,,,,,0.001942404662258923,0.011486448347568512,,,,,,,,,,,
,,,,,,0.0019482665229588747,0.011506080627441406,,,,,,,,,,,
,,,,,,0.0019705917220562696,0.011668095365166664,,,,,,,,,,,
,,,,,,0.001962081529200077,0.01161150448024273,,,,,,,,,,,
,,,,,,0.0019490760751068592,0.011533389799296856,,,,,,,,,,,
,,,,,,0.0019471569685265422,0.011513462290167809,,,,,,,,,,,
,,,,,,0.0019509851699694991,0.011547046713531017,,,,,,,,,,,
,,,,,,0.0019630640745162964,0.011617322452366352,,,,,,,,,,,
,,,,,,0.001959370682016015,0.011586076579988003,,,,,,,,,,,
,,,,,,0.0019541368819773197,0.011549577116966248,,,,,,,,,,,
,,,,,,0.0019617797806859016,0.01160221453756094,,,,,,,,,,,
,,,,,,0.0019676063675433397,0.011642449535429478,,,,,,,,,,,
,,,,,,0.001967081567272544,0.011638220399618149,,,,,,,,,,,
,,,,,,0.001968772616237402,0.011654890142381191,,,,,,,,,,,
,,,,,,0.0019557159394025803,0.011571054346859455,,,,,,,,,,,
,,,,,,0.0019544269889593124,0.011568424291908741,,,,,,,,,,,
,,,,,,0.001951690879650414,0.011545684188604355,,,,,,,,,,,
,,,,,,0.0019623057451099157,0.011613311246037483,,,,,,,,,,,
,,,,,,0.0019667635206133127,0.011652089655399323,,,,,,,,,,,
,,,,,,0.0019629979506134987,0.011632707901299,,,,,,,,,,,
,,,,,,0.0019633437041193247,0.011626037769019604,,,,,,,,,,,
,,,,,,0.0019623669795691967,0.011603731662034988,,,,,,,,,,,
,,,,,,0.001961336936801672,0.011589573696255684,,,,,,,,,,,
,,,,,,0.001967503223568201,0.01165420189499855,,,,,,,,,,,
,,,,,,0.0019633520860224962,0.011623507365584373,,,,,,,,,,,
,,,,,,0.0019579248037189245,0.01158129796385765,,,,,,,,,,,
,,,,,,0.001964656636118889,0.011608499102294445,,,,,,,,,,,
,,,,,,0.001978417858481407,0.011705797165632248,,,,,,,,,,,
,,,,,,0.0019780094735324383,0.011715956032276154,,,,,,,,,,,
,,,,,,0.0019876775331795216,0.011761893518269062,,,,,,,,,,,
,,,,,,0.0019855652935802937,0.011738385073840618,,,,,,,,,,,
,,,,,,0.001987572992220521,0.01175382174551487,,,,,,,,,,,
,,,,,,0.001984033500775695,0.01173250749707222,,,,,,,,,,,
,,,,,,0.0019904146902263165,0.011767447926104069,,,,,,,,,,,
,,,,,,0.0019834069535136223,0.011715150438249111,,,,,,,,,,,
,,,,,,0.001972973346710205,0.011649355292320251,,,,,,,,,,,
,,,,,,0.001974745187908411,0.011645859107375145,,,,,,,,,,,
,,,,,,0.0019930503331124783,0.011757549829781055,,,,,,,,,,,
,,,,,,0.0020010299049317837,0.011818776838481426,,,,,,,,,,,
,,,,,,0.0019919893238693476,0.011760148219764233,,,,,,,,,,,
,,,,,,0.001986538525670767,0.011720849201083183,,,,,,,,,,,
,,,,,,0.00197775405831635,0.011647716164588928,,,,,,,,,,,
,,,,,,0.0019839382730424404,0.011692083440721035,,,,,,,,,,,
,,,,,,0.0019905793014913797,0.011744963936507702,,,,,,,,,,,
,,,,,,0.0019774269312620163,0.011665711179375648,,,,,,,,,,,
,,,,,,0.001977448584511876,0.011670878157019615,,,,,,,,,,,
,,,,,,0.001984650269150734,0.011713421903550625,,,,,,,,,,,
,,,,,,0.0020049517042934895,0.011840648017823696,,,,,,,,,,,
