L_sizes,next_L,loss_t,loss_v,acc_t,acc_v,lr_mean,lr_std,s_min,s_plus,mb_size,lrb_size,lr,max_L,min_L,optimizer,network,max_lr,min_lr
,,2.972375003576279,3.1423001289367676,26.90999984741211,24.329999923706055,0.0007656174711883068,0.0008830079459585249,,,,,,,,,,,
,,2.953706344985962,3.132153034210205,27.378000259399414,24.69999885559082,0.0007670114864595234,0.0009249798022210598,,,,,,,,,,,
,,2.9551231458187104,3.136500120162964,27.104000091552734,24.35999870300293,0.0007598811644129455,0.0009317405638284981,,,,,,,,,,,
,,2.9617487197875976,3.1433348655700684,26.95199966430664,23.729999542236328,0.0007554279873147607,0.0009735907660797238,,,,,,,,,,,
,,2.9524957679748534,3.1321206092834473,27.236000061035156,24.15999984741211,0.0007474631420336664,0.001007799874059856,,,,,,,,,,,
,,2.942495882701874,3.127592086791992,27.711999893188477,24.53999900817871,0.0007468293188139796,0.0010441914200782776,,,,,,,,,,,
,,2.944930323791504,3.131943464279175,27.501998901367188,24.229999542236328,0.000745218014344573,0.0011107859900221229,,,,,,,,,,,
,,2.946045753574371,3.134974241256714,27.63399887084961,24.26999855041504,0.0007363577606156468,0.001152738812379539,,,,,,,,,,,
,,2.9420074245929717,3.1331381797790527,27.42799949645996,24.369998931884766,0.0007298693526536226,0.001238365308381617,,,,,,,,,,,
,,2.9365271709918974,3.1266536712646484,27.661998748779297,24.5,0.0007221040432341397,0.0012962896144017577,,,,,,,,,,,
,,2.935758566188812,3.130906581878662,27.694000244140625,24.599998474121094,0.0007122932001948357,0.0013435832224786282,,,,,,,,,,,
,,2.942083914756775,3.140321969985962,27.53999900817871,24.309999465942383,0.0007060390780679882,0.001342042232863605,,,,,,,,,,,
,,2.93774258108139,3.1349806785583496,27.553998947143555,24.479999542236328,0.0007024565129540861,0.0014479280216619372,,,,,,,,,,,
,,2.928596650314331,3.122201442718506,27.90399932861328,24.729999542236328,0.0006978972814977169,0.0015184477670118213,,,,,,,,,,,
,,2.9317406282901763,3.127498149871826,27.79399871826172,24.84000015258789,0.0006889807409606874,0.0015452583320438862,,,,,,,,,,,
,,2.938592986345291,3.135854482650757,27.583999633789062,24.59000015258789,0.0006806052988395095,0.0016072308644652367,,,,,,,,,,,
,,2.9426998014450074,3.1412575244903564,27.415998458862305,24.389999389648438,0.0006754533387720585,0.0017734825378283858,,,,,,,,,,,
,,2.9286921100616454,3.1284520626068115,27.88599967956543,24.709999084472656,0.000664158898871392,0.0016030644765123725,,,,,,,,,,,
,,2.939104525089264,3.1369717121124268,27.511999130249023,24.709999084472656,0.0006576758460141718,0.0015701967058703303,,,,,,,,,,,
,,2.9296385484218597,3.1285717487335205,28.01599884033203,24.84000015258789,0.0006524409400299191,0.0016721648862585425,,,,,,,,,,,
,,2.938306982564926,3.143066883087158,27.779998779296875,24.35999870300293,0.0006373017095029354,0.0014253660337999463,,,,,,,,,,,
,,2.923040074443817,3.124565839767456,28.049999237060547,24.81999969482422,0.0006274168845266104,0.0013526707189157605,,,,,,,,,,,
,,2.9357658061504366,3.1381423473358154,27.525999069213867,24.399999618530273,0.0006176559836603701,0.0012782294070348144,,,,,,,,,,,
,,2.933317709541321,3.13447904586792,27.760000228881836,24.510000228881836,0.0006100524915382266,0.001258660340681672,,,,,,,,,,,
,,2.9315569608688357,3.1338183879852295,27.873998641967773,24.959999084472656,0.000602575542870909,0.0012130335671827197,,,,,,,,,,,
,,2.9300856597423555,3.131983518600464,27.873998641967773,24.649999618530273,0.000595394114498049,0.0010864116484299302,,,,,,,,,,,
,,2.929496145248413,3.1325955390930176,27.77199935913086,24.349998474121094,0.0005884221754968166,0.0010875329608097672,,,,,,,,,,,
,,2.9268656777858735,3.1310651302337646,27.987998962402344,24.599998474121094,0.0005823237588629127,0.0010446865344420075,,,,,,,,,,,
,,2.9274771245479583,3.1334924697875977,27.889999389648438,24.739999771118164,0.0005719043547287583,0.0009555545402690768,,,,,,,,,,,
,,2.9203770086288454,3.124122142791748,28.18400001525879,25.059999465942383,0.0005660390015691519,0.000947618973441422,,,,,,,,,,,
,,2.928507793045044,3.133666753768921,27.947999954223633,25.10999870300293,0.0005580393481068313,0.0008431985042989254,,,,,,,,,,,
,,2.9286258040904998,3.135326623916626,27.857999801635742,25.010000228881836,0.0005530558410100639,0.0008226128993555903,,,,,,,,,,,
,,2.92423308634758,3.1298844814300537,27.90199851989746,24.6299991607666,0.0005469669122248888,0.0007806705543771386,,,,,,,,,,,
,,2.9221948366642,3.1261088848114014,28.161998748779297,24.889999389648438,0.0005415646592155099,0.0007795083802193403,,,,,,,,,,,
,,2.9302248776435853,3.136671304702759,27.74799919128418,24.579999923706055,0.0005400828085839748,0.0008305336232297122,,,,,,,,,,,
,,2.9215402756214144,3.1276373863220215,27.899999618530273,25.029998779296875,0.0005368348211050034,0.0008623376488685608,,,,,,,,,,,
,,,,,,0.0005327240214683115,0.0007889724220149219,,,,,,,,,,,
,,,,,,0.0005314876907505095,0.0008103630971163511,,,,,,,,,,,
,,,,,,0.0005285461083985865,0.0008441766840405762,,,,,,,,,,,
,,,,,,0.0005245119100436568,0.0008078664541244507,,,,,,,,,,,
,,,,,,0.0005239815218374133,0.0008566516917198896,,,,,,,,,,,
,,,,,,0.0005250031827017665,0.0009381347335875034,,,,,,,,,,,
,,,,,,0.0005272896378301084,0.0010448201792314649,,,,,,,,,,,
,,,,,,0.0005319614429026842,0.0011892997426912189,,,,,,,,,,,
,,,,,,0.0005356130423024297,0.001366260345093906,,,,,,,,,,,
,,,,,,0.0005408123834058642,0.0015940391458570957,,,,,,,,,,,
,,,,,,0.0005465659778565168,0.0017315417062491179,,,,,,,,,,,
,,,,,,0.0005566199542954564,0.0020108488388359547,,,,,,,,,,,
,,,,,,0.0005653566331602633,0.0023159761913120747,,,,,,,,,,,
,,,,,,0.0005811377777718008,0.0027403549756854773,,,,,,,,,,,
,,,,,,0.0005973263178020716,0.0032251416705548763,,,,,,,,,,,
,,,,,,0.0006049933726899326,0.0034075684379786253,,,,,,,,,,,
,,,,,,0.0006132433190941811,0.00357429264113307,,,,,,,,,,,
,,,,,,0.0006171464920043945,0.0036893803626298904,,,,,,,,,,,
,,,,,,0.0006213789456523955,0.003773628268390894,,,,,,,,,,,
,,,,,,0.0006247460842132568,0.003849097527563572,,,,,,,,,,,
,,,,,,0.0006326775182969868,0.00396322924643755,,,,,,,,,,,
,,,,,,0.0006388027686625719,0.004082471132278442,,,,,,,,,,,
,,,,,,0.0006423083250410855,0.004150968976318836,,,,,,,,,,,
,,,,,,0.0006431742222048342,0.004183374345302582,,,,,,,,,,,
,,,,,,0.000644829822704196,0.004225507844239473,,,,,,,,,,,
,,,,,,0.0006491734529845417,0.004323879722505808,,,,,,,,,,,
,,,,,,0.000649516296107322,0.004327157512307167,,,,,,,,,,,
,,,,,,0.0006503807380795479,0.0043462044559419155,,,,,,,,,,,
,,,,,,0.0006532983970828354,0.004388934466987848,,,,,,,,,,,
,,,,,,0.0006548228557221591,0.004439885728061199,,,,,,,,,,,
,,,,,,0.0006598388426937163,0.004516774322837591,,,,,,,,,,,
,,,,,,0.000663498998619616,0.004568297881633043,,,,,,,,,,,
,,,,,,0.0006652896990999579,0.0045957379043102264,,,,,,,,,,,
,,,,,,0.0006652543670497835,0.004596815910190344,,,,,,,,,,,
,,,,,,0.0006665566470474005,0.004598377272486687,,,,,,,,,,,
,,,,,,0.0006671637529507279,0.004598063882440329,,,,,,,,,,,
,,,,,,0.0006734131602570415,0.004681705497205257,,,,,,,,,,,
,,,,,,0.0006801384151913226,0.004775394685566425,,,,,,,,,,,
,,,,,,0.0006835474050603807,0.004806291311979294,,,,,,,,,,,
,,,,,,0.000687284569721669,0.004865891300141811,,,,,,,,,,,
,,,,,,0.000692686066031456,0.0049463422037661076,,,,,,,,,,,
,,,,,,0.0006931346142664552,0.0049424380995333195,,,,,,,,,,,
,,,,,,0.0006980414036661386,0.004983080085366964,,,,,,,,,,,
,,,,,,0.0007047713152132928,0.0050773611292243,,,,,,,,,,,
,,,,,,0.0007077038753777742,0.005121282767504454,,,,,,,,,,,
,,,,,,0.0007126639247871935,0.005191329400986433,,,,,,,,,,,
,,,,,,0.000705427024513483,0.005075996741652489,,,,,,,,,,,
,,,,,,0.0007057679467834532,0.005081267096102238,,,,,,,,,,,
,,,,,,0.0007098825881257653,0.005144879221916199,,,,,,,,,,,
,,,,,,0.0007147453725337982,0.005241800099611282,,,,,,,,,,,
,,,,,,0.0007191482582129538,0.005308762192726135,,,,,,,,,,,
,,,,,,0.0007246432360261679,0.005397090222686529,,,,,,,,,,,
,,,,,,0.0007221219129860401,0.005358272232115269,,,,,,,,,,,
,,,,,,0.0007213205681182444,0.005328002851456404,,,,,,,,,,,
,,,,,,0.0007235666853375733,0.005345211364328861,,,,,,,,,,,
,,,,,,0.0007191847544163465,0.005271203350275755,,,,,,,,,,,
,,,,,,0.0007208259194158018,0.005292637273669243,,,,,,,,,,,
,,,,,,0.0007271406357176602,0.005372306797653437,,,,,,,,,,,
,,,,,,0.0007292613154277205,0.005405158270150423,,,,,,,,,,,
,,,,,,0.0007245062151923776,0.005340234376490116,,,,,,,,,,,
,,,,,,0.0007204215507954359,0.00527738593518734,,,,,,,,,,,
,,,,,,0.0007247893954627216,0.005331570748239756,,,,,,,,,,,
,,,,,,0.0007246066234074533,0.005330173764377832,,,,,,,,,,,
,,,,,,0.0007315743714570999,0.005402686074376106,,,,,,,,,,,
,,,,,,0.0007362145697697997,0.0054639833979308605,,,,,,,,,,,
,,,,,,0.0007396423607133329,0.005521044600754976,,,,,,,,,,,
,,,,,,0.0007409448735415936,0.005523223429918289,,,,,,,,,,,
,,,,,,0.0007402957999147475,0.005513445008546114,,,,,,,,,,,
,,,,,,0.0007410066318698227,0.005518965423107147,,,,,,,,,,,
,,,,,,0.000749330036342144,0.005622916389256716,,,,,,,,,,,
,,,,,,0.0007566275889985263,0.005722187925130129,,,,,,,,,,,
,,,,,,0.0007511113653890789,0.005643166601657867,,,,,,,,,,,
,,,,,,0.0007518486236222088,0.005639223847538233,,,,,,,,,,,
,,,,,,0.0007513866876251996,0.005631745792925358,,,,,,,,,,,
,,,,,,0.0007543765241280198,0.00566603010520339,,,,,,,,,,,
,,,,,,0.0007547979475930333,0.005671839229762554,,,,,,,,,,,
,,,,,,0.0007573195034638047,0.005703853443264961,,,,,,,,,,,
,,,,,,0.0007570305606350303,0.005683461204171181,,,,,,,,,,,
,,,,,,0.0007590980967506766,0.005715644918382168,,,,,,,,,,,
,,,,,,0.0007561930106021464,0.005679745692759752,,,,,,,,,,,
,,,,,,0.0007615224458277225,0.005747494753450155,,,,,,,,,,,
,,,,,,0.0007626662263646722,0.0057760304771363735,,,,,,,,,,,
,,,,,,0.0007629338069818914,0.005775748286396265,,,,,,,,,,,
,,,,,,0.0007580365054309368,0.005707673262804747,,,,,,,,,,,
,,,,,,0.0007569091394543648,0.005685327108949423,,,,,,,,,,,
,,,,,,0.0007555824122391641,0.0056644040159881115,,,,,,,,,,,
,,,,,,0.0007613855414092541,0.005746909882873297,,,,,,,,,,,
,,,,,,0.000770729617215693,0.005871719680726528,,,,,,,,,,,
,,,,,,0.0007631034241057932,0.005765171721577644,,,,,,,,,,,
,,,,,,0.0007664590375497937,0.005789036396890879,,,,,,,,,,,
,,,,,,0.0007655301014892757,0.005780073814094067,,,,,,,,,,,
,,,,,,0.0007578047225251794,0.005676704458892345,,,,,,,,,,,
,,,,,,0.0007569006993435323,0.005678881425410509,,,,,,,,,,,
,,,,,,0.0007557317148894072,0.005670901387929916,,,,,,,,,,,
,,,,,,0.0007595814531669021,0.005728970281779766,,,,,,,,,,,
,,,,,,0.0007593244081363082,0.0057316129095852375,,,,,,,,,,,
,,,,,,0.0007625061552971601,0.005768762435764074,,,,,,,,,,,
,,,,,,0.0007601516554132104,0.00573752261698246,,,,,,,,,,,
,,,,,,0.0007574178744107485,0.0057034981437027454,,,,,,,,,,,
,,,,,,0.0007594563066959381,0.005727543029934168,,,,,,,,,,,
,,,,,,0.0007595091592520475,0.005725633352994919,,,,,,,,,,,
,,,,,,0.000759785296395421,0.00572517653927207,,,,,,,,,,,
,,,,,,0.0007522034575231373,0.005610027350485325,,,,,,,,,,,
,,,,,,0.0007535017211921513,0.005635012406855822,,,,,,,,,,,
,,,,,,0.0007578379008919001,0.0056856474839150906,,,,,,,,,,,
,,,,,,0.0007519683567807078,0.005601960234344006,,,,,,,,,,,
,,,,,,0.000750386796426028,0.005572055466473103,,,,,,,,,,,
,,,,,,0.0007613269845023751,0.005717134103178978,,,,,,,,,,,
,,,,,,0.0007629590108990669,0.005762733053416014,,,,,,,,,,,
,,,,,,0.0007627648301422596,0.005758965853601694,,,,,,,,,,,
,,,,,,0.000756974215619266,0.005677281878888607,,,,,,,,,,,
,,,,,,0.0007535340846516192,0.005604796577244997,,,,,,,,,,,
,,,,,,0.000754568784032017,0.005616364069283009,,,,,,,,,,,
,,,,,,0.0007628853782080114,0.005726634059101343,,,,,,,,,,,
,,,,,,0.0007680729031562805,0.005801926366984844,,,,,,,,,,,
,,,,,,0.0007654280634596944,0.005759937223047018,,,,,,,,,,,
,,,,,,0.0007613308262079954,0.005690880119800568,,,,,,,,,,,
,,,,,,0.0007641340489499271,0.005725431255996227,,,,,,,,,,,
,,,,,,0.0007652906351722777,0.0057364217936992645,,,,,,,,,,,
,,,,,,0.0007698664558120072,0.005778724793344736,,,,,,,,,,,
,,,,,,0.0007753456011414528,0.0058434526436030865,,,,,,,,,,,
,,,,,,0.0007695956737734377,0.005779691506177187,,,,,,,,,,,
,,,,,,0.0007716859690845013,0.00581078277900815,,,,,,,,,,,
,,,,,,0.0007736728293821216,0.005818946287035942,,,,,,,,,,,
,,,,,,0.0007768451469019055,0.0058570075780153275,,,,,,,,,,,
,,,,,,0.0007770322263240814,0.005876025650650263,,,,,,,,,,,
,,,,,,0.000779242254793644,0.005905198398977518,,,,,,,,,,,
,,,,,,0.0007798297447152436,0.00590104004368186,,,,,,,,,,,
,,,,,,0.0007747771451249719,0.005844816565513611,,,,,,,,,,,
,,,,,,0.0007669258629903197,0.0057287756353616714,,,,,,,,,,,
,,,,,,0.0007655689842067659,0.005719073116779327,,,,,,,,,,,
,,,,,,0.0007662137504667044,0.005706158932298422,,,,,,,,,,,
,,,,,,0.0007713703671470284,0.005749247502535582,,,,,,,,,,,
,,,,,,0.000776594621129334,0.0058357291854918,,,,,,,,,,,
,,,,,,0.0007771037053316832,0.005857695359736681,,,,,,,,,,,
,,,,,,0.0007764433394186199,0.005846813321113586,,,,,,,,,,,
,,,,,,0.0007728085620328784,0.005780418403446674,,,,,,,,,,,
,,,,,,0.0007825440261512995,0.00589454360306263,,,,,,,,,,,
,,,,,,0.0007882880745455623,0.005987311247736216,,,,,,,,,,,
,,,,,,0.0007913927547633648,0.006032003089785576,,,,,,,,,,,
,,,,,,0.0007866561063565314,0.00596538744866848,,,,,,,,,,,
,,,,,,0.0007827921072021127,0.0059140087105333805,,,,,,,,,,,
,,,,,,0.0007811206742189825,0.005882518365979195,,,,,,,,,,,
,,,,,,0.000780393835157156,0.005865833256393671,,,,,,,,,,,
,,,,,,0.0007791696698404849,0.005857155658304691,,,,,,,,,,,
,,,,,,0.0007825784268788993,0.005914637353271246,,,,,,,,,,,
,,,,,,0.0007705187890678644,0.005746433045715094,,,,,,,,,,,
,,,,,,0.0007715594838373363,0.005754934623837471,,,,,,,,,,,
,,,,,,0.0007794658886268735,0.005846966058015823,,,,,,,,,,,
,,,,,,0.000783863419201225,0.005916723515838385,,,,,,,,,,,
,,,,,,0.0007760884473100305,0.005815965589135885,,,,,,,,,,,
,,,,,,0.0007750298827886581,0.005791822914034128,,,,,,,,,,,
,,,,,,0.0007647639140486717,0.005676755681633949,,,,,,,,,,,
,,,,,,0.0007549326401203871,0.005536159500479698,,,,,,,,,,,
,,,,,,0.0007575495983473957,0.005566130392253399,,,,,,,,,,,
,,,,,,0.0007684052689000964,0.005714268423616886,,,,,,,,,,,
,,,,,,0.0007763243047520518,0.005821403115987778,,,,,,,,,,,
,,,,,,0.0007805557688698173,0.005880287382751703,,,,,,,,,,,
,,,,,,0.0007816512370482087,0.005890741012990475,,,,,,,,,,,
,,,,,,0.0007737199775874615,0.005787332076579332,,,,,,,,,,,
,,,,,,0.0007743150927126408,0.005773774813860655,,,,,,,,,,,
,,,,,,0.0007702000439167023,0.0057477219961583614,,,,,,,,,,,
,,,,,,0.0007742015295661986,0.005804549437016249,,,,,,,,,,,
,,,,,,0.0007730863289907575,0.005797624122351408,,,,,,,,,,,
,,,,,,0.0007640981348231435,0.005699900910258293,,,,,,,,,,,
,,,,,,0.0007536153425462544,0.005573162343353033,,,,,,,,,,,
,,,,,,0.0007586966385133564,0.005618419032543898,,,,,,,,,,,
,,,,,,0.0007673940272070467,0.005730758886784315,,,,,,,,,,,
,,,,,,0.0007699686102569103,0.005735692568123341,,,,,,,,,,,
,,,,,,0.0007763444446027279,0.005833642557263374,,,,,,,,,,,
,,,,,,0.0007807684596627951,0.005871023051440716,,,,,,,,,,,
,,,,,,0.000779221358243376,0.00585582572966814,,,,,,,,,,,
,,,,,,0.0007759371073916554,0.005811750423163176,,,,,,,,,,,
,,,,,,0.0007763819303363562,0.005831487011164427,,,,,,,,,,,
,,,,,,0.0007778524304740131,0.005842785816639662,,,,,,,,,,,
,,,,,,0.0007715358515270054,0.005761418957263231,,,,,,,,,,,
,,,,,,0.0007753487443551421,0.00580527912825346,,,,,,,,,,,
,,,,,,0.0007817116566002369,0.005918792448937893,,,,,,,,,,,
,,,,,,0.0007767794886603951,0.00584359560161829,,,,,,,,,,,
,,,,,,0.000781129754614085,0.005891129840165377,,,,,,,,,,,
,,,,,,0.0007761841407045722,0.005833811592310667,,,,,,,,,,,
,,,,,,0.0007753596291877329,0.005817953497171402,,,,,,,,,,,
,,,,,,0.0007704334566369653,0.005744979716837406,,,,,,,,,,,
,,,,,,0.000766634417232126,0.005708338692784309,,,,,,,,,,,
,,,,,,0.0007711714715696871,0.0057632508687675,,,,,,,,,,,
,,,,,,0.0007724791066721082,0.005777901504188776,,,,,,,,,,,
,,,,,,0.0007754404214210808,0.0058108726516366005,,,,,,,,,,,
,,,,,,0.0007804980268701911,0.005877448711544275,,,,,,,,,,,
,,,,,,0.0007816558354534209,0.005901961587369442,,,,,,,,,,,
,,,,,,0.0007722522132098675,0.00576934264972806,,,,,,,,,,,
,,,,,,0.0007667216705158353,0.005720745772123337,,,,,,,,,,,
,,,,,,0.0007695960230194032,0.005771269556134939,,,,,,,,,,,
,,,,,,0.0007795146084390581,0.005904604680836201,,,,,,,,,,,
,,,,,,0.0007806146750226617,0.005924798548221588,,,,,,,,,,,
,,,,,,0.0007758420542813838,0.005871509201824665,,,,,,,,,,,
,,,,,,0.000782351940870285,0.005957527551800013,,,,,,,,,,,
,,,,,,0.0007734736427664757,0.0058477954007685184,,,,,,,,,,,
,,,,,,0.0007660165429115295,0.005761140491813421,,,,,,,,,,,
,,,,,,0.0007628591265529394,0.005716010462492704,,,,,,,,,,,
,,,,,,0.0007660255650989711,0.005769933108240366,,,,,,,,,,,
,,,,,,0.0007666921592317522,0.005775891710072756,,,,,,,,,,,
,,,,,,0.0007616652874276042,0.005720106884837151,,,,,,,,,,,
,,,,,,0.0007561652455478907,0.005663865711539984,,,,,,,,,,,
,,,,,,0.0007584175327792764,0.005702744238078594,,,,,,,,,,,
,,,,,,0.0007475418387912214,0.005530376452952623,,,,,,,,,,,
,,,,,,0.0007446834933944046,0.00549567025154829,,,,,,,,,,,
,,,,,,0.000749782077036798,0.005571763496845961,,,,,,,,,,,
,,,,,,0.0007549640140496194,0.005658515729010105,,,,,,,,,,,
,,,,,,0.0007565041887573898,0.005696780048310757,,,,,,,,,,,
,,,,,,0.0007525173714384437,0.0056172641925513744,,,,,,,,,,,
,,,,,,0.0007525495602749288,0.005605889018625021,,,,,,,,,,,
,,,,,,0.0007523162639699876,0.005607067607343197,,,,,,,,,,,
,,,,,,0.0007511017029173672,0.00560603104531765,,,,,,,,,,,
,,,,,,0.0007545939297415316,0.005645085591822863,,,,,,,,,,,
,,,,,,0.0007561144302599132,0.0056709907948970795,,,,,,,,,,,
,,,,,,0.0007508686394430697,0.0056225950829684734,,,,,,,,,,,
,,,,,,0.0007507705013267696,0.005616236478090286,,,,,,,,,,,
,,,,,,0.0007535367622040212,0.0056404354982078075,,,,,,,,,,,
,,,,,,0.0007521454244852066,0.005645641591399908,,,,,,,,,,,
,,,,,,0.000754531763959676,0.005677151959389448,,,,,,,,,,,
,,,,,,0.0007497369660995901,0.005646875128149986,,,,,,,,,,,
,,,,,,0.0007416132721118629,0.005525687243789434,,,,,,,,,,,
,,,,,,0.0007423888891935349,0.005521839018911123,,,,,,,,,,,
,,,,,,0.0007457740139216185,0.005573059432208538,,,,,,,,,,,
,,,,,,0.000750706996768713,0.005630765110254288,,,,,,,,,,,
,,,,,,0.0007537065539509058,0.005639073438942432,,,,,,,,,,,
,,,,,,0.0007529971189796925,0.005658062640577555,,,,,,,,,,,
,,,,,,0.0007539626094512641,0.005680709145963192,,,,,,,,,,,
,,,,,,0.0007463273359462619,0.005566812120378017,,,,,,,,,,,
,,,,,,0.0007480721105821431,0.005604420322924852,,,,,,,,,,,
,,,,,,0.0007502994849346578,0.005632941611111164,,,,,,,,,,,
,,,,,,0.0007519213249906898,0.005662084091454744,,,,,,,,,,,
,,,,,,0.000755690096411854,0.005724161863327026,,,,,,,,,,,
,,,,,,0.0007596919313073158,0.005763774272054434,,,,,,,,,,,
,,,,,,0.0007564118131995201,0.005723264068365097,,,,,,,,,,,
,,,,,,0.0007564093684777617,0.005708013661205769,,,,,,,,,,,
,,,,,,0.0007530195871368051,0.0056439656764268875,,,,,,,,,,,
,,,,,,0.0007616749498993158,0.005764096975326538,,,,,,,,,,,
,,,,,,0.0007583990809507668,0.005737083964049816,,,,,,,,,,,
,,,,,,0.0007546344422735274,0.005699017085134983,,,,,,,,,,,
,,,,,,0.0007529357681050897,0.005662919487804174,,,,,,,,,,,
,,,,,,0.0007496962207369506,0.005596784874796867,,,,,,,,,,,
,,,,,,0.0007522167288698256,0.005632780492305756,,,,,,,,,,,
,,,,,,0.0007541842060163617,0.005655632354319096,,,,,,,,,,,
,,,,,,0.0007513820310123265,0.005631114821881056,,,,,,,,,,,
,,,,,,0.0007528183050453663,0.005666028242558241,,,,,,,,,,,
,,,,,,0.0007527740090154111,0.005677837412804365,,,,,,,,,,,
,,,,,,0.0007504451787099242,0.005644121207296848,,,,,,,,,,,
,,,,,,0.0007528026471845806,0.005686959717422724,,,,,,,,,,,
,,,,,,0.000747738522477448,0.0056164623238146305,,,,,,,,,,,
,,,,,,0.0007491995929740369,0.005632105749100447,,,,,,,,,,,
,,,,,,0.0007529974682256579,0.00568926427513361,,,,,,,,,,,
,,,,,,0.0007504834793508053,0.0056664408184587955,,,,,,,,,,,
,,,,,,0.0007488664705306292,0.00563096534460783,,,,,,,,,,,
,,,,,,0.0007505574030801654,0.005642259493470192,,,,,,,,,,,
,,,,,,0.0007498382474295795,0.005651040002703667,,,,,,,,,,,
,,,,,,0.0007490032585337758,0.005639201495796442,,,,,,,,,,,
,,,,,,0.0007445862283930182,0.005605831276625395,,,,,,,,,,,
,,,,,,0.000745021621696651,0.005612778477370739,,,,,,,,,,,
,,,,,,0.0007477752515114844,0.005645743105560541,,,,,,,,,,,
,,,,,,0.0007528879214078188,0.005707063712179661,,,,,,,,,,,
,,,,,,0.0007515785400755703,0.005700018256902695,,,,,,,,,,,
,,,,,,0.0007526526460424066,0.005695997271686792,,,,,,,,,,,
