L_sizes,next_L,loss_t,loss_v,acc_t,acc_v,lr_mean,lr_std,s_min,s_plus,mb_size,lrb_size,lr,max_L,min_L,optimizer,network,max_lr,min_lr
,,,,,,0.002214983804151416,0.012582521885633469,,,,,,,,,,,
,,,,,,0.002242381451651454,0.01266444381326437,,,,,,,,,,,
,,,,,,0.0022739414125680923,0.012778845615684986,,,,,,,,,,,
,,,,,,0.002268896671012044,0.012771434150636196,,,,,,,,,,,
,,,,,,0.002282337984070182,0.012842661701142788,,,,,,,,,,,
,,,,,,0.0022990801371634007,0.012826479971408844,,,,,,,,,,,
,,,,,,0.0022912968415766954,0.012757908552885056,,,,,,,,,,,
,,,,,,0.0022935778833925724,0.012775356881320477,,,,,,,,,,,
,,,,,,0.002317630685865879,0.012919800356030464,,,,,,,,,,,
,,,,,,0.0023202216252684593,0.012940481305122375,,,,,,,,,,,
,,,,,,0.0023028566502034664,0.012837564572691917,,,,,,,,,,,
,,,,,,0.0022970472928136587,0.012780924327671528,,,,,,,,,,,
,,,,,,0.0023360925260931253,0.012915966100990772,,,,,,,,,,,
,,,,,,0.0023721088655292988,0.013019674457609653,,,,,,,,,,,
,,,,,,0.00240378943271935,0.013095607049763203,,,,,,,,,,,
,,,,,,0.00245447875931859,0.013254530727863312,,,,,,,,,,,
,,,,,,0.002482810989022255,0.013320228084921837,,,,,,,,,,,
,,,,,,0.0024718730710446835,0.013238679617643356,,,,,,,,,,,
,,,,,,0.00247456063516438,0.013225950300693512,,,,,,,,,,,
,,,,,,0.002492664847522974,0.013324888423085213,,,,,,,,,,,
,,,,,,0.0024991240352392197,0.013349780812859535,,,,,,,,,,,
,,,,,,0.002507867757230997,0.013412483967840672,,,,,,,,,,,
,,,,,,0.0024960990995168686,0.013331195339560509,,,,,,,,,,,
,,,,,,0.0025058521423488855,0.01337592676281929,,,,,,,,,,,
,,,,,,0.002531102392822504,0.013495135121047497,,,,,,,,,,,
,,,,,,0.002546602627262473,0.013581207022070885,,,,,,,,,,,
,,,,,,0.002528814598917961,0.0134749636054039,,,,,,,,,,,
,,,,,,0.0026057222858071327,0.013809774070978165,,,,,,,,,,,
,,,,,,0.0026079704985022545,0.013822706416249275,,,,,,,,,,,
,,,,,,0.002600028645247221,0.01378594059497118,,,,,,,,,,,
,,,,,,0.0025915661826729774,0.013705517165362835,,,,,,,,,,,
,,,,,,0.0025984954554587603,0.013727009296417236,,,,,,,,,,,
,,,,,,0.002681092359125614,0.014130466617643833,,,,,,,,,,,
,,,,,,0.002761501120403409,0.014550588093698025,,,,,,,,,,,
,,,,,,0.0028277295641601086,0.014924793504178524,,,,,,,,,,,
,,,,,,0.002812774386256933,0.014855029061436653,,,,,,,,,,,
,,,,,,0.0028135983739048243,0.014855477958917618,,,,,,,,,,,
,,,,,,0.0028115420136600733,0.014848225750029087,,,,,,,,,,,
,,,,,,0.0028367992490530014,0.014988473616540432,,,,,,,,,,,
,,,,,,0.002854694612324238,0.015083413571119308,,,,,,,,,,,
,,,,,,0.0028591547161340714,0.015109063126146793,,,,,,,,,,,
,,,,,,0.0028474433347582817,0.015055651776492596,,,,,,,,,,,
,,,,,,0.002832957310602069,0.014979051426053047,,,,,,,,,,,
,,,,,,0.0028433185070753098,0.01502425130456686,,,,,,,,,,,
,,,,,,0.0028478270396590233,0.015051156282424927,,,,,,,,,,,
,,,,,,0.002848379546776414,0.015050380490720272,,,,,,,,,,,
,,,,,,0.0028495776932686567,0.01505906693637371,,,,,,,,,,,
,,,,,,0.0028447096701711416,0.015039931051433086,,,,,,,,,,,
,,,,,,0.0028434789273887873,0.015032169409096241,,,,,,,,,,,
,,,,,,0.002837131731212139,0.014981900341808796,,,,,,,,,,,
,,,,,,0.002847375813871622,0.015024086460471153,,,,,,,,,,,
,,,,,,0.002849086420610547,0.015028693713247776,,,,,,,,,,,
,,,,,,0.0028568676207214594,0.015070674940943718,,,,,,,,,,,
,,,,,,0.002851179800927639,0.01505589485168457,,,,,,,,,,,
,,,,,,0.002854282036423683,0.015072275884449482,,,,,,,,,,,
,,,,,,0.00284937652759254,0.015025720931589603,,,,,,,,,,,
,,,,,,0.00283858017064631,0.014963817782700062,,,,,,,,,,,
,,,,,,0.002857976360246539,0.015070430003106594,,,,,,,,,,,
,,,,,,0.0028749199118465185,0.015165356919169426,,,,,,,,,,,
,,,,,,0.0028702907729893923,0.015146426856517792,,,,,,,,,,,
,,,,,,0.002866034861654043,0.01513536088168621,,,,,,,,,,,
,,,,,,0.002848010277375579,0.015029656700789928,,,,,,,,,,,
,,,,,,0.0028401121962815523,0.014980940148234367,,,,,,,,,,,
,,,,,,0.002840424422174692,0.014974614605307579,,,,,,,,,,,
,,,,,,0.0028496170416474342,0.015025355853140354,,,,,,,,,,,
,,,,,,0.002865589689463377,0.015108420513570309,,,,,,,,,,,
,,,,,,0.0028406803030520678,0.014993238262832165,,,,,,,,,,,
,,,,,,0.002826632233336568,0.014917281456291676,,,,,,,,,,,
,,,,,,0.002825291594490409,0.014892542734742165,,,,,,,,,,,
,,,,,,0.002846186514943838,0.015005364082753658,,,,,,,,,,,
,,,,,,0.0028633743058890104,0.015109831467270851,,,,,,,,,,,
,,,,,,0.002873041434213519,0.015179106034338474,,,,,,,,,,,
,,,,,,0.0028602771926671267,0.015114069916307926,,,,,,,,,,,
,,,,,,0.002841848647221923,0.015013470314443111,,,,,,,,,,,
,,,,,,0.002841878216713667,0.015001253224909306,,,,,,,,,,,
,,,,,,0.002834212500602007,0.014950083568692207,,,,,,,,,,,
,,,,,,0.0028392854146659374,0.014967890456318855,,,,,,,,,,,
,,,,,,0.0028493241406977177,0.015025445260107517,,,,,,,,,,,
,,,,,,0.0028636453207582235,0.015096429735422134,,,,,,,,,,,
,,,,,,0.002864793874323368,0.015101901255548,,,,,,,,,,,
,,,,,,0.002865246031433344,0.015094335190951824,,,,,,,,,,,
,,,,,,0.0028602334205061197,0.015066125430166721,,,,,,,,,,,
,,,,,,0.0028644714038819075,0.015078122727572918,,,,,,,,,,,
,,,,,,0.0028568613342940807,0.015035953372716904,,,,,,,,,,,
,,,,,,0.0028611281886696815,0.015073617920279503,,,,,,,,,,,
,,,,,,0.00284728710539639,0.015011214651167393,,,,,,,,,,,
,,,,,,0.002855610102415085,0.01505219005048275,,,,,,,,,,,
,,,,,,0.002851468976587057,0.015031255781650543,,,,,,,,,,,
,,,,,,0.0028537106700241566,0.015044090338051319,,,,,,,,,,,
,,,,,,0.0028542312793433666,0.015034474432468414,,,,,,,,,,,
,,,,,,0.00284536718390882,0.014996056444942951,,,,,,,,,,,
,,,,,,0.0028392926324158907,0.014973488636314869,,,,,,,,,,,
,,,,,,0.0028380390722304583,0.014955897815525532,,,,,,,,,,,
,,,,,,0.002843748312443495,0.014966139569878578,,,,,,,,,,,
,,,,,,0.002854054095223546,0.015020063146948814,,,,,,,,,,,
,,,,,,0.002862093737348914,0.015049333684146404,,,,,,,,,,,
,,,,,,0.0028696830850094557,0.015103345736861229,,,,,,,,,,,
,,,,,,0.002862886292859912,0.015080216340720654,,,,,,,,,,,
,,,,,,0.0028576476033777,0.015049471519887447,,,,,,,,,,,
,,,,,,0.002843765076249838,0.01496216468513012,,,,,,,,,,,
,,,,,,0.0028616925701498985,0.01504606008529663,,,,,,,,,,,
,,,,,,0.002871918957680464,0.015102919191122055,,,,,,,,,,,
,,,,,,0.002876206999644637,0.015133953653275967,,,,,,,,,,,
,,,,,,0.0028808568604290485,0.015150812454521656,,,,,,,,,,,
,,,,,,0.0028681179974228144,0.015089183114469051,,,,,,,,,,,
,,,,,,0.0028540226630866528,0.014998010359704494,,,,,,,,,,,
,,,,,,0.0028482270427048206,0.014970703981816769,,,,,,,,,,,
,,,,,,0.002865890972316265,0.015065992251038551,,,,,,,,,,,
,,,,,,0.0028795264661312103,0.015131907537579536,,,,,,,,,,,
,,,,,,0.0028886073268949986,0.015187129378318787,,,,,,,,,,,
,,,,,,0.002879186300560832,0.015147944912314415,,,,,,,,,,,
,,,,,,0.00286119244992733,0.015039424411952496,,,,,,,,,,,
,,,,,,0.0028743217699229717,0.015101233497262001,,,,,,,,,,,
,,,,,,0.00288789183832705,0.01515769399702549,,,,,,,,,,,
,,,,,,0.0028930031694471836,0.015189760364592075,,,,,,,,,,,
,,,,,,0.002881657797843218,0.01513876486569643,,,,,,,,,,,
,,,,,,0.002859157044440508,0.015030975453555584,,,,,,,,,,,
,,,,,,0.00286419247277081,0.015047947876155376,,,,,,,,,,,
,,,,,,0.0028723108116537333,0.015086187049746513,,,,,,,,,,,
,,,,,,0.0028766272589564323,0.015101059339940548,,,,,,,,,,,
,,,,,,0.002900724532082677,0.015232395380735397,,,,,,,,,,,
,,,,,,0.0029127830639481544,0.015296115539968014,,,,,,,,,,,
,,,,,,0.0028943729121237993,0.015208682976663113,,,,,,,,,,,
,,,,,,0.0028702435083687305,0.01508176326751709,,,,,,,,,,,
,,,,,,0.0028558745980262756,0.01500561274588108,,,,,,,,,,,
,,,,,,0.00286087766289711,0.015030954964458942,,,,,,,,,,,
,,,,,,0.0028709201142191887,0.01507670059800148,,,,,,,,,,,
,,,,,,0.0028717154636979103,0.015084893442690372,,,,,,,,,,,
,,,,,,0.002879793057218194,0.015140973031520844,,,,,,,,,,,
,,,,,,0.002871032105758786,0.015101916156709194,,,,,,,,,,,
,,,,,,0.0028712593484669924,0.015100574120879173,,,,,,,,,,,
,,,,,,0.002871015341952443,0.015084024518728256,,,,,,,,,,,
,,,,,,0.002872074954211712,0.015087521634995937,,,,,,,,,,,
,,,,,,0.002874060533940792,0.01509098056703806,,,,,,,,,,,
,,,,,,0.0028808384668082,0.015134965069591999,,,,,,,,,,,
,,,,,,0.0028848859947174788,0.015156406909227371,,,,,,,,,,,
,,,,,,0.0028801579028367996,0.015139907598495483,,,,,,,,,,,
,,,,,,0.0028644665144383907,0.015053033828735352,,,,,,,,,,,
,,,,,,0.002866538008674979,0.015059702098369598,,,,,,,,,,,
,,,,,,0.0028710137121379375,0.015089940279722214,,,,,,,,,,,
,,,,,,0.0028748116455972195,0.015117915347218513,,,,,,,,,,,
,,,,,,0.0028588890563696623,0.015050025656819344,,,,,,,,,,,
,,,,,,0.0028600837104022503,0.015055647119879723,,,,,,,,,,,
,,,,,,0.0028532224241644144,0.015004920773208141,,,,,,,,,,,
,,,,,,0.0028471939731389284,0.0149900633841753,,,,,,,,,,,
,,,,,,0.0028569207061082125,0.015041220001876354,,,,,,,,,,,
,,,,,,0.0028666481375694275,0.015100880526006222,,,,,,,,,,,
,,,,,,0.0028650928288698196,0.015089417807757854,,,,,,,,,,,
,,,,,,0.0028404872864484787,0.014969319105148315,,,,,,,,,,,
,,,,,,0.0028201427776366472,0.014850572682917118,,,,,,,,,,,
,,,,,,0.002830600133165717,0.014906796626746655,,,,,,,,,,,
,,,,,,0.002863153349608183,0.015071474947035313,,,,,,,,,,,
,,,,,,0.002872925717383623,0.015144781209528446,,,,,,,,,,,
,,,,,,0.0028559311758726835,0.01507028378546238,,,,,,,,,,,
,,,,,,0.002832168946042657,0.014932632446289062,,,,,,,,,,,
,,,,,,0.0028330786153674126,0.014937003143131733,,,,,,,,,,,
,,,,,,0.002838509390130639,0.01496589370071888,,,,,,,,,,,
,,,,,,0.002850983291864395,0.015026310458779335,,,,,,,,,,,
