L_sizes,next_L,loss_t,loss_v,acc_t,acc_v,lr_mean,lr_std,s_min,s_plus,mb_size,lrb_size,lr,max_L,min_L,optimizer,network,max_lr,min_lr
,,2.928735204219818,3.1146883964538574,27.6299991607666,25.170000076293945,0.0005933993961662054,0.0012589844409376383,,,,,,,,,,,
,,2.9332691753864286,3.116983413696289,27.615999221801758,25.099998474121094,0.0005841800011694431,0.0012216860195621848,,,,,,,,,,,
,,2.934526913356781,3.1188366413116455,27.49799919128418,25.139999389648438,0.0005724184447899461,0.0010701235150918365,,,,,,,,,,,
,,2.9300926239967344,3.1180596351623535,27.77199935913086,25.049999237060547,0.0005668738158419728,0.001100241905078292,,,,,,,,,,,
,,2.9329708062171935,3.122877597808838,27.613998413085938,24.649999618530273,0.0005596568807959557,0.0009853685041889548,,,,,,,,,,,
,,2.9310454734802245,3.1200616359710693,27.78999900817871,25.049999237060547,0.0005572689697146416,0.0010043398942798376,,,,,,,,,,,
,,2.9306182854175566,3.1223397254943848,27.717998504638672,25.299999237060547,0.0005530123016797006,0.0010373479453846812,,,,,,,,,,,
,,2.9304061911582946,3.1198952198028564,27.510000228881836,25.079999923706055,0.0005466464208438993,0.0010169418528676033,,,,,,,,,,,
,,2.9358818212509155,3.125368356704712,27.481998443603516,25.029998779296875,0.0005415526102297008,0.0009669442661106586,,,,,,,,,,,
,,2.927823017168045,3.118488073348999,27.54399871826172,24.920000076293945,0.0005346896941773593,0.0009379672701470554,,,,,,,,,,,
,,2.933673075532913,3.122069835662842,27.5,24.869998931884766,0.0005287826643325388,0.0008765537641011178,,,,,,,,,,,
,,2.929436430644989,3.1178271770477295,27.619998931884766,25.059999465942383,0.0005267212982289493,0.0008901097462512553,,,,,,,,,,,
,,2.929717736673355,3.117797374725342,27.77199935913086,25.119998931884766,0.0005196842830628157,0.0008399449288845062,,,,,,,,,,,
,,2.930592531967163,3.123540163040161,27.729999542236328,24.81999969482422,0.0005152489757165313,0.0007890885462984443,,,,,,,,,,,
,,2.933336261510849,3.123302459716797,27.351999282836914,25.079999923706055,0.0005151457735337317,0.0008068768074735999,,,,,,,,,,,
,,,,,,0.0005098301917314529,0.0007788861403241754,,,,,,,,,,,
,,,,,,0.000506039010360837,0.0007589354645460844,,,,,,,,,,,
,,,,,,0.0005018279771320522,0.0007666961173526943,,,,,,,,,,,
,,,,,,0.000497454428113997,0.0007920637144707143,,,,,,,,,,,
,,,,,,0.0004928542766720057,0.0007266029715538025,,,,,,,,,,,
,,,,,,0.000494237756356597,0.0007501983200199902,,,,,,,,,,,
,,,,,,0.0004929362330585718,0.0007722387090325356,,,,,,,,,,,
,,,,,,0.0004932981100864708,0.0007850411930121481,,,,,,,,,,,
,,,,,,0.0004970883601345122,0.000843430811073631,,,,,,,,,,,
,,,,,,0.0004974909825250506,0.0009012955124489963,,,,,,,,,,,
,,,,,,0.0005002667894586921,0.000987742911092937,,,,,,,,,,,
,,,,,,0.0005048021557740867,0.0011231901589781046,,,,,,,,,,,
,,,,,,0.0005089877522550523,0.0012589757097885013,,,,,,,,,,,
,,,,,,0.0005154490936547518,0.0014496180228888988,,,,,,,,,,,
,,,,,,0.0005237727309577167,0.0016887784004211426,,,,,,,,,,,
,,,,,,0.0005343640223145485,0.0018112021498382092,,,,,,,,,,,
,,,,,,0.0005459488020278513,0.0018724232213571668,,,,,,,,,,,
,,,,,,0.0005597640410996974,0.0020301812328398228,,,,,,,,,,,
,,,,,,0.0005778351332992315,0.002274271799251437,,,,,,,,,,,
,,,,,,0.000599253224208951,0.002583771478384733,,,,,,,,,,,
,,,,,,0.0006187296821735799,0.002885812660679221,,,,,,,,,,,
,,,,,,0.0006425820174627006,0.003199993632733822,,,,,,,,,,,
,,,,,,0.0006455586990341544,0.003250321140512824,,,,,,,,,,,
,,,,,,0.0006491470849141479,0.0033417129889130592,,,,,,,,,,,
,,,,,,0.0006537497974932194,0.003449347335845232,,,,,,,,,,,
,,,,,,0.0006580457556992769,0.0035602387506514788,,,,,,,,,,,
,,,,,,0.0006940991734154522,0.00400801794603467,,,,,,,,,,,
,,,,,,0.0006953917909413576,0.004042759072035551,,,,,,,,,,,
,,,,,,0.0006987035158090293,0.004095077980309725,,,,,,,,,,,
,,,,,,0.0007018859032541513,0.004131499212235212,,,,,,,,,,,
,,,,,,0.0007066764519549906,0.004177244380116463,,,,,,,,,,,
,,,,,,0.0007532786694355309,0.004748760722577572,,,,,,,,,,,
,,,,,,0.0007596149225719273,0.004806632176041603,,,,,,,,,,,
,,,,,,0.0007650302140973508,0.0048280442133545876,,,,,,,,,,,
,,,,,,0.0007714998791925609,0.004855888430029154,,,,,,,,,,,
,,,,,,0.0007807010551914573,0.004940618295222521,,,,,,,,,,,
,,,,,,0.000791170634329319,0.005016418639570475,,,,,,,,,,,
,,,,,,0.0008013210608623922,0.005079376976937056,,,,,,,,,,,
,,,,,,0.0008573280065320432,0.005695400293916464,,,,,,,,,,,
,,,,,,0.0008718221797607839,0.005771280732005835,,,,,,,,,,,
,,,,,,0.0008850988233461976,0.005804300773888826,,,,,,,,,,,
,,,,,,0.000934191863052547,0.0061868163757026196,,,,,,,,,,,
,,,,,,0.000956321251578629,0.006290034390985966,,,,,,,,,,,
,,,,,,0.00098346674349159,0.0064245546236634254,,,,,,,,,,,
,,,,,,0.0010091959265992045,0.006539335940033197,,,,,,,,,,,
,,,,,,0.0010424787178635597,0.0067407963797450066,,,,,,,,,,,
,,,,,,0.0010812908876687288,0.007011753506958485,,,,,,,,,,,
,,,,,,0.0011230604723095894,0.007308012805879116,,,,,,,,,,,
,,,,,,0.0011759602930396795,0.007735509425401688,,,,,,,,,,,
,,,,,,0.00122886523604393,0.008143204264342785,,,,,,,,,,,
,,,,,,0.00128158088773489,0.008615819737315178,,,,,,,,,,,
,,,,,,0.0013168930308893323,0.008918996900320053,,,,,,,,,,,
,,,,,,0.0013426521327346563,0.009123221971094608,,,,,,,,,,,
,,,,,,0.0013595112832263112,0.00924280658364296,,,,,,,,,,,
,,,,,,0.0013775312108919024,0.009371744468808174,,,,,,,,,,,
,,,,,,0.0013861862244084477,0.009428627789020538,,,,,,,,,,,
,,,,,,0.0013956248294562101,0.009499452076852322,,,,,,,,,,,
,,,,,,0.001401667483150959,0.009529241360723972,,,,,,,,,,,
,,,,,,0.001408713636919856,0.00957999937236309,,,,,,,,,,,
,,,,,,0.001417312421835959,0.009637349285185337,,,,,,,,,,,
,,,,,,0.0014473223127424717,0.009811843745410442,,,,,,,,,,,
,,,,,,0.001480812905356288,0.010017943568527699,,,,,,,,,,,
,,,,,,0.0014853611355647445,0.010047255083918571,,,,,,,,,,,
,,,,,,0.0014897009823471308,0.010071362368762493,,,,,,,,,,,
,,,,,,0.0014956790255382657,0.010115853510797024,,,,,,,,,,,
,,,,,,0.0014997227117419243,0.010141474194824696,,,,,,,,,,,
,,,,,,0.0015001166611909866,0.010136701166629791,,,,,,,,,,,
,,,,,,0.001504627289250493,0.010152027010917664,,,,,,,,,,,
,,,,,,0.001508501940406859,0.010172197595238686,,,,,,,,,,,
,,,,,,0.0015110615640878677,0.01018106285482645,,,,,,,,,,,
,,,,,,0.0015177004970610142,0.010218481533229351,,,,,,,,,,,
,,,,,,0.0015202639624476433,0.010224352590739727,,,,,,,,,,,
,,,,,,0.0015488367062062025,0.010395882651209831,,,,,,,,,,,
,,,,,,0.0015571016119793057,0.010439209640026093,,,,,,,,,,,
,,,,,,0.0015607097884640098,0.010450545698404312,,,,,,,,,,,
,,,,,,0.0015570137184113264,0.010420550592243671,,,,,,,,,,,
,,,,,,0.0015592299168929458,0.010428076609969139,,,,,,,,,,,
,,,,,,0.001563572557643056,0.010446606203913689,,,,,,,,,,,
,,,,,,0.001566016348078847,0.010443748906254768,,,,,,,,,,,
,,,,,,0.0015730077866464853,0.010491099208593369,,,,,,,,,,,
,,,,,,0.0015781385591253638,0.010521408170461655,,,,,,,,,,,
,,,,,,0.0015812835190445185,0.01054802443832159,,,,,,,,,,,
,,,,,,0.001587754231877625,0.010589881800115108,,,,,,,,,,,
,,,,,,0.0015909031499177217,0.010610189288854599,,,,,,,,,,,
,,,,,,0.0015925670741125941,0.010613828897476196,,,,,,,,,,,
,,,,,,0.0015989894745871425,0.010647529736161232,,,,,,,,,,,
,,,,,,0.0016010090475901961,0.010653329081833363,,,,,,,,,,,
,,,,,,0.0016077968757599592,0.010695193894207478,,,,,,,,,,,
,,,,,,0.0016100738430395722,0.01070594135671854,,,,,,,,,,,
,,,,,,0.0016157561913132668,0.010739489458501339,,,,,,,,,,,
,,,,,,0.0016171322204172611,0.010745658539235592,,,,,,,,,,,
,,,,,,0.001638017944060266,0.010858805850148201,,,,,,,,,,,
,,,,,,0.0016315868124365807,0.010817487724125385,,,,,,,,,,,
,,,,,,0.0016289743361994624,0.010801349766552448,,,,,,,,,,,
,,,,,,0.0016290969215333462,0.0107978954911232,,,,,,,,,,,
,,,,,,0.0016315378015860915,0.010815799236297607,,,,,,,,,,,
,,,,,,0.001631225342862308,0.010798629373311996,,,,,,,,,,,
,,,,,,0.0016378351720049977,0.010841263458132744,,,,,,,,,,,
,,,,,,0.0016478518955409527,0.010908672586083412,,,,,,,,,,,
,,,,,,0.0016450980911031365,0.010887715965509415,,,,,,,,,,,
,,,,,,0.0016435935394838452,0.010875503532588482,,,,,,,,,,,
,,,,,,0.0016719232080504298,0.01103667076677084,,,,,,,,,,,
,,,,,,0.0016893460415303707,0.011132542975246906,,,,,,,,,,,
,,,,,,0.0016922912327572703,0.011149333789944649,,,,,,,,,,,
,,,,,,0.001693329424597323,0.011148753575980663,,,,,,,,,,,
,,,,,,0.0016901541966944933,0.011111663654446602,,,,,,,,,,,
,,,,,,0.0016890499973669648,0.011097799055278301,,,,,,,,,,,
,,,,,,0.0016940981149673462,0.011130203492939472,,,,,,,,,,,
,,,,,,0.0016982837114483118,0.011161738075315952,,,,,,,,,,,
,,,,,,0.0016868136590346694,0.011067450977861881,,,,,,,,,,,
,,,,,,0.0017082470003515482,0.011176666244864464,,,,,,,,,,,
,,,,,,0.0017285534413531423,0.011293925344944,,,,,,,,,,,
,,,,,,0.0017348522087559104,0.011334049515426159,,,,,,,,,,,
,,,,,,0.0017411692533642054,0.011374088935554028,,,,,,,,,,,
,,,,,,0.001744243549183011,0.011384031735360622,,,,,,,,,,,
,,,,,,0.0017425925470888615,0.011355860158801079,,,,,,,,,,,
,,,,,,0.0017422303790226579,0.011343300342559814,,,,,,,,,,,
,,,,,,0.0017475945642217994,0.011365405283868313,,,,,,,,,,,
,,,,,,0.0017489377642050385,0.011379635892808437,,,,,,,,,,,
,,,,,,0.00175121717620641,0.011393086053431034,,,,,,,,,,,
,,,,,,0.0017542841378599405,0.011410274542868137,,,,,,,,,,,
,,,,,,0.0017556431703269482,0.011412061750888824,,,,,,,,,,,
,,,,,,0.0017638683784753084,0.011451820842921734,,,,,,,,,,,
,,,,,,0.0017660276498645544,0.011465663090348244,,,,,,,,,,,
,,,,,,0.0017725956859067082,0.011500993743538857,,,,,,,,,,,
,,,,,,0.0017737796297296882,0.01149636972695589,,,,,,,,,,,
,,,,,,0.0017876640195026994,0.011581860482692719,,,,,,,,,,,
,,,,,,0.0017903198022395372,0.01159718818962574,,,,,,,,,,,
,,,,,,0.0017944761784747243,0.011615365743637085,,,,,,,,,,,
,,,,,,0.0017988893669098616,0.01163807325065136,,,,,,,,,,,
,,,,,,0.0018010344356298447,0.011644984595477581,,,,,,,,,,,
,,,,,,0.0018019780982285738,0.011652481742203236,,,,,,,,,,,
,,,,,,0.0017975227674469352,0.011620416305959225,,,,,,,,,,,
,,,,,,0.0017949683824554086,0.011598448269069195,,,,,,,,,,,
,,,,,,0.0017901697428897023,0.011569812893867493,,,,,,,,,,,
,,,,,,0.00178381463047117,0.011532049626111984,,,,,,,,,,,
,,,,,,0.0017964732833206654,0.01160484179854393,,,,,,,,,,,
,,,,,,0.0018071895465254784,0.011679748073220253,,,,,,,,,,,
,,,,,,0.0018108357908204198,0.01170042622834444,,,,,,,,,,,
,,,,,,0.0018066390184685588,0.011666100472211838,,,,,,,,,,,
,,,,,,0.0018081599846482277,0.01166386529803276,,,,,,,,,,,
,,,,,,0.0018129770178347826,0.011690670624375343,,,,,,,,,,,
,,,,,,0.0018300149822607636,0.01179612334817648,,,,,,,,,,,
,,,,,,0.0018367873271927238,0.011835272423923016,,,,,,,,,,,
,,,,,,0.0018358704401180148,0.011822656728327274,,,,,,,,,,,
,,,,,,0.0018398045795038342,0.011853930540382862,,,,,,,,,,,
,,,,,,0.0018339654197916389,0.01182054728269577,,,,,,,,,,,
,,,,,,0.0018351926701143384,0.01181446947157383,,,,,,,,,,,
,,,,,,0.0018349685706198215,0.011807536706328392,,,,,,,,,,,
,,,,,,0.0018363214330747724,0.01180088147521019,,,,,,,,,,,
,,,,,,0.001841217977926135,0.011839189566671848,,,,,,,,,,,
,,,,,,0.0018360208487138152,0.011817415244877338,,,,,,,,,,,
,,,,,,0.0018403917783871293,0.011852634139358997,,,,,,,,,,,
,,,,,,0.001836912939324975,0.01182488165795803,,,,,,,,,,,
,,,,,,0.001828650594688952,0.011770129203796387,,,,,,,,,,,
,,,,,,0.0018276850460097194,0.011763988994061947,,,,,,,,,,,
,,,,,,0.0018391638295724988,0.01183112058788538,,,,,,,,,,,
,,,,,,0.0018446508329361677,0.011855541728436947,,,,,,,,,,,
,,,,,,0.0018531072419136763,0.011911176145076752,,,,,,,,,,,
,,,,,,0.0018534301780164242,0.011914217844605446,,,,,,,,,,,
,,,,,,0.0018598384922370315,0.01196347363293171,,,,,,,,,,,
,,,,,,0.0018585810903459787,0.011946477927267551,,,,,,,,,,,
,,,,,,0.0018566558137536049,0.011938588693737984,,,,,,,,,,,
,,,,,,0.0018428490730002522,0.01184012833982706,,,,,,,,,,,
,,,,,,0.0018345322459936142,0.011786346323788166,,,,,,,,,,,
,,,,,,0.0018401268171146512,0.011815415695309639,,,,,,,,,,,
,,,,,,0.0018407999305054545,0.011818913742899895,,,,,,,,,,,
,,,,,,0.0018481675069779158,0.01187497191131115,,,,,,,,,,,
,,,,,,0.0018490900984033942,0.011876478791236877,,,,,,,,,,,
,,,,,,0.0018462262814864516,0.011855523101985455,,,,,,,,,,,
,,,,,,0.0018488917266950011,0.01187541987746954,,,,,,,,,,,
,,,,,,0.001852537738159299,0.011905748397111893,,,,,,,,,,,
,,,,,,0.001855602371506393,0.011920424178242683,,,,,,,,,,,
,,,,,,0.001854631002061069,0.011917936615645885,,,,,,,,,,,
,,,,,,0.0018522421596571803,0.01189407892525196,,,,,,,,,,,
,,,,,,0.0018546367064118385,0.011902141384780407,,,,,,,,,,,
,,,,,,0.0018490822985768318,0.011876653879880905,,,,,,,,,,,
,,,,,,0.0018523858161643147,0.011895731091499329,,,,,,,,,,,
,,,,,,0.0018539385637268424,0.01190937403589487,,,,,,,,,,,
,,,,,,0.0018492236267775297,0.01187274232506752,,,,,,,,,,,
,,,,,,0.0018472480587661266,0.011850705370306969,,,,,,,,,,,
,,,,,,0.001844424637965858,0.011821779422461987,,,,,,,,,,,
,,,,,,0.0018499932484701276,0.011865202337503433,,,,,,,,,,,
,,,,,,0.001854916219599545,0.011900760233402252,,,,,,,,,,,
,,,,,,0.0018592807464301586,0.011931953951716423,,,,,,,,,,,
,,,,,,0.0018638783367350698,0.011970200575888157,,,,,,,,,,,
,,,,,,0.0018591559492051601,0.011941580101847649,,,,,,,,,,,
,,,,,,0.0018513054819777608,0.011866007931530476,,,,,,,,,,,
,,,,,,0.0018447705078870058,0.011819988489151001,,,,,,,,,,,
,,,,,,0.0018485011532902718,0.011843925341963768,,,,,,,,,,,
,,,,,,0.001855395850725472,0.011888651177287102,,,,,,,,,,,
,,,,,,0.0018491741502657533,0.011830995790660381,,,,,,,,,,,
,,,,,,0.0018532476387917995,0.011856845580041409,,,,,,,,,,,
,,,,,,0.0018601971678435802,0.01190902478992939,,,,,,,,,,,
,,,,,,0.0018681983929127455,0.011965062469244003,,,,,,,,,,,
,,,,,,0.0018624791409820318,0.011923104524612427,,,,,,,,,,,
,,,,,,0.0018678471678867936,0.011946884915232658,,,,,,,,,,,
,,,,,,0.001873156288638711,0.01198286097496748,,,,,,,,,,,
,,,,,,0.0018747313879430294,0.011994045227766037,,,,,,,,,,,
,,,,,,0.001875364570878446,0.011997434310615063,,,,,,,,,,,
,,,,,,0.0018810683395713568,0.012031741440296173,,,,,,,,,,,
,,,,,,0.0018791945185512304,0.012034977786242962,,,,,,,,,,,
,,,,,,0.0018600851763039827,0.011910907924175262,,,,,,,,,,,
,,,,,,0.001857210067100823,0.011878374963998795,,,,,,,,,,,
,,,,,,0.0018604457145556808,0.011895249597728252,,,,,,,,,,,
,,,,,,0.0018687619594857097,0.011963392607867718,,,,,,,,,,,
,,,,,,0.0018805708969011903,0.012044712901115417,,,,,,,,,,,
,,,,,,0.0018697280902415514,0.01197254192084074,,,,,,,,,,,
,,,,,,0.0018700960790738463,0.011968164704740047,,,,,,,,,,,
,,,,,,0.0018718226347118616,0.011974646709859371,,,,,,,,,,,
,,,,,,0.0018781035905703902,0.012011113576591015,,,,,,,,,,,
,,,,,,0.001882759272120893,0.012045484967529774,,,,,,,,,,,
,,,,,,0.0018892143853008747,0.012084399349987507,,,,,,,,,,,
,,,,,,0.0018838313408195972,0.01203854102641344,,,,,,,,,,,
,,,,,,0.0018836456583812833,0.012034430168569088,,,,,,,,,,,
,,,,,,0.0018776323413476348,0.011989422142505646,,,,,,,,,,,
,,,,,,0.0018788266461342573,0.0119967982172966,,,,,,,,,,,
,,,,,,0.0018768503796309233,0.011989709921181202,,,,,,,,,,,
,,,,,,0.0018813438946381211,0.01202096976339817,,,,,,,,,,,
,,,,,,0.0018684195820242167,0.01193565595895052,,,,,,,,,,,
,,,,,,0.0018791613401845098,0.012009033933281898,,,,,,,,,,,
,,,,,,0.001875713816843927,0.011983318254351616,,,,,,,,,,,
,,,,,,0.0018764263950288296,0.011979058384895325,,,,,,,,,,,
,,,,,,0.0018792187329381704,0.011996177025139332,,,,,,,,,,,
,,,,,,0.0018762728432193398,0.011965364217758179,,,,,,,,,,,
,,,,,,0.0018802143167704344,0.011990933679044247,,,,,,,,,,,
,,,,,,0.0018883697921410203,0.012047096155583858,,,,,,,,,,,
,,,,,,0.0018953451653942466,0.012099774554371834,,,,,,,,,,,
,,,,,,0.0018905623583123088,0.012058388441801071,,,,,,,,,,,
,,,,,,0.001883174292743206,0.012005886994302273,,,,,,,,,,,
,,,,,,0.001882398035377264,0.0119920764118433,,,,,,,,,,,
,,,,,,0.0018839080585166812,0.012003326788544655,,,,,,,,,,,
,,,,,,0.0018824058352038264,0.012004855088889599,,,,,,,,,,,
,,,,,,0.001878734678030014,0.011975579895079136,,,,,,,,,,,
,,,,,,0.0018795119831338525,0.011973454616963863,,,,,,,,,,,
,,,,,,0.0018802015110850334,0.011984020471572876,,,,,,,,,,,
,,,,,,0.0018886608304455876,0.012049341574311256,,,,,,,,,,,
,,,,,,0.001886795973405242,0.012037128210067749,,,,,,,,,,,
,,,,,,0.0018851084169000387,0.012019643560051918,,,,,,,,,,,
,,,,,,0.0018857087707147002,0.012006216682493687,,,,,,,,,,,
,,,,,,0.001888253609649837,0.01202481146901846,,,,,,,,,,,
,,,,,,0.001889204839244485,0.012027179822325706,,,,,,,,,,,
,,,,,,0.0018818519311025739,0.011985213495790958,,,,,,,,,,,
,,,,,,0.0018825670704245567,0.011992597952485085,,,,,,,,,,,
,,,,,,0.0018843460129573941,0.012009440921247005,,,,,,,,,,,
,,,,,,0.001880838186480105,0.011987666599452496,,,,,,,,,,,
,,,,,,0.0018805877771228552,0.011968067847192287,,,,,,,,,,,
,,,,,,0.0018796509830281138,0.011953658424317837,,,,,,,,,,,
,,,,,,0.0018801166443154216,0.011954613961279392,,,,,,,,,,,
,,,,,,0.0018909460632130504,0.012033199891448021,,,,,,,,,,,
,,,,,,0.001888772239908576,0.012023413553833961,,,,,,,,,,,
,,,,,,0.001882724231109023,0.011989989317953587,,,,,,,,,,,
,,,,,,0.0018884347518905997,0.01203234028071165,,,,,,,,,,,
,,,,,,0.0018858667463064194,0.012017535977065563,,,,,,,,,,,
,,,,,,0.0018876180984079838,0.012026791460812092,,,,,,,,,,,
,,,,,,0.001885704812593758,0.012009412050247192,,,,,,,,,,,
,,,,,,0.00188623764552176,0.012010686099529266,,,,,,,,,,,
,,,,,,0.001884362893179059,0.011998689733445644,,,,,,,,,,,
,,,,,,0.001882329466752708,0.011972212232649326,,,,,,,,,,,
,,,,,,0.001881811418570578,0.011972392909228802,,,,,,,,,,,
,,,,,,0.0018886022735387087,0.012013931758701801,,,,,,,,,,,
,,,,,,0.001886215410195291,0.01200250443071127,,,,,,,,,,,
,,,,,,0.0018834263319149613,0.011981611140072346,,,,,,,,,,,
,,,,,,0.001889491337351501,0.012014674954116344,,,,,,,,,,,
,,,,,,0.0018959889421239495,0.012058901600539684,,,,,,,,,,,
,,,,,,0.0019049785332754254,0.012116081081330776,,,,,,,,,,,
,,,,,,0.001900778617709875,0.012074466794729233,,,,,,,,,,,
,,,,,,0.0018992578843608499,0.012061220593750477,,,,,,,,,,,
,,,,,,0.0018990939715877175,0.01206724252551794,,,,,,,,,,,
,,,,,,0.0019012786215171218,0.012085127644240856,,,,,,,,,,,
,,,,,,0.0019081071950495243,0.012106123380362988,,,,,,,,,,,
,,,,,,0.001917524728924036,0.012177147902548313,,,,,,,,,,,
,,,,,,0.0019084690138697624,0.01211298257112503,,,,,,,,,,,
,,,,,,0.0019010298419743776,0.012063761241734028,,,,,,,,,,,
,,,,,,0.001890116254799068,0.011989150196313858,,,,,,,,,,,
,,,,,,0.0018929281504824758,0.01200933288782835,,,,,,,,,,,
,,,,,,0.0019005796639248729,0.012058570981025696,,,,,,,,,,,
,,,,,,0.0019067218527197838,0.012098187580704689,,,,,,,,,,,
,,,,,,0.0019057908793911338,0.01209750771522522,,,,,,,,,,,
,,,,,,0.0019007283262908459,0.012062723748385906,,,,,,,,,,,
,,,,,,0.00189772539306432,0.012039992958307266,,,,,,,,,,,
,,,,,,0.001895309193059802,0.01201634667813778,,,,,,,,,,,
,,,,,,0.0018958834698423743,0.012018674984574318,,,,,,,,,,,
,,,,,,0.0019060195190832019,0.012070117518305779,,,,,,,,,,,
,,,,,,0.0019100782228633761,0.012106800451874733,,,,,,,,,,,
,,,,,,0.0019107921980321407,0.01211736723780632,,,,,,,,,,,
,,,,,,0.0018998380983248353,0.012053370475769043,,,,,,,,,,,
,,,,,,0.0018996422877535224,0.01204753015190363,,,,,,,,,,,
,,,,,,0.0019020967883989215,0.012054194696247578,,,,,,,,,,,
,,,,,,0.0019070904236286879,0.012074511498212814,,,,,,,,,,,
,,,,,,0.0019057579338550568,0.012060950510203838,,,,,,,,,,,
,,,,,,0.0019210397731512785,0.012153717689216137,,,,,,,,,,,
,,,,,,0.0019307098118588328,0.01222660019993782,,,,,,,,,,,
